Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
5,M,40.936827677,#E6B012,4.341943998240499,50.85416862102117,4.341985187840486,50.85415964069142
5,M,40.936827677,#E6B012,4.341985187840486,50.85415964069142,4.342122959613661,50.85413000590885
5,M,40.936827677,#E6B012,4.342122959613661,50.85413000590885,4.342283453724919,50.85410037596016
5,M,40.936827677,#E6B012,4.342283453724919,50.85410037596016,4.342336003961709,50.85409229695266
5,M,40.936827677,#E6B012,4.34118691571203,50.85440936843258,4.34132754336928,50.85435456465873
5,M,40.936827677,#E6B012,4.359025811176946,50.84606264857642,4.359079777709516,50.84601141249413
5,M,40.936827677,#E6B012,4.403195549498585,50.82958531077188,4.403561022022211,50.82860893484973
5,M,40.936827677,#E6B012,4.359115281515361,50.84597995190976,4.35915646525754,50.84594669384305
5,M,40.936827677,#E6B012,4.404497686329957,50.81561511789572,4.404638119303879,50.8155539449491
5,M,40.936827677,#E6B012,4.404638119303879,50.8155539449491,4.4047856517815,50.81549906232163
5,M,40.936827677,#E6B012,4.4047856517815,50.81549906232163,4.404937445112505,50.81544957192094
5,M,40.936827677,#E6B012,4.404937445112505,50.81544957192094,4.405094919739603,50.81540727119985
5,M,40.936827677,#E6B012,4.405094919739603,50.81540727119985,4.405256656732004,50.81537216058606
5,M,40.936827677,#E6B012,4.405256656732004,50.81537216058606,4.405421236453675,50.81534334155558
5,M,40.936827677,#E6B012,4.405421236453675,50.81534334155558,4.405537580478779,50.81532712315227
5,M,40.936827677,#E6B012,4.405537580478779,50.81532712315227,4.405743318368781,50.8153081790513
5,M,40.936827677,#E6B012,4.405743318368781,50.8153081790513,4.40599304753192,50.81529281619693
5,M,40.936827677,#E6B012,4.40599304753192,50.81529281619693,4.407420494782381,50.81523031738147
5,M,40.936827677,#E6B012,4.407420494782381,50.81523031738147,4.407901509580815,50.81520588297585
5,M,40.936827677,#E6B012,4.407901509580815,50.81520588297585,4.408240629531714,50.81518599011808
5,M,40.936827677,#E6B012,4.408240629531714,50.81518599011808,4.408755687336448,50.81514805614555
5,M,40.936827677,#E6B012,4.408755687336448,50.81514805614555,4.409977343334289,50.81505053804845
5,M,40.936827677,#E6B012,4.409977343334289,50.81505053804845,4.410710901929062,50.81499184107851
5,M,40.936827677,#E6B012,4.410710901929062,50.81499184107851,4.411027313076998,50.81496925153922
5,M,40.936827677,#E6B012,4.411027313076998,50.81496925153922,4.411401901885951,50.81494663964748
5,M,40.936827677,#E6B012,4.411401901885951,50.81494663964748,4.41170696727784,50.81493124414076
5,M,40.936827677,#E6B012,4.41170696727784,50.81493124414076,4.412031899783918,50.81491763830674
5,M,40.936827677,#E6B012,4.412031899783918,50.81491763830674,4.412344064725818,50.81490763223273
5,M,40.936827677,#E6B012,4.412344064725818,50.81490763223273,4.412521432172919,50.81490307029155
5,M,40.936827677,#E6B012,4.412521432172919,50.81490307029155,4.416057432210853,50.81482166829559
5,M,40.936827677,#E6B012,4.416057432210853,50.81482166829559,4.416327027462719,50.81481256799587
5,M,40.936827677,#E6B012,4.404362933834055,50.81568258162618,4.404497686329957,50.81561511789572
5,M,40.936827677,#E6B012,4.416327027462719,50.81481256799587,4.416525673165612,50.81480259747509
5,M,40.936827677,#E6B012,4.404236699093793,50.81575543632517,4.404362933834055,50.81568258162618
5,M,40.936827677,#E6B012,4.404006943488561,50.81591552168893,4.404117562414611,50.81583278349783
5,M,40.936827677,#E6B012,4.405252127683669,50.82041262167436,4.405208017923819,50.8202652065828
5,M,40.936827677,#E6B012,4.405208017923819,50.8202652065828,4.405129805378033,50.82006206687113
5,M,40.936827677,#E6B012,4.405129805378033,50.82006206687113,4.404950725793165,50.81971872144631
5,M,40.936827677,#E6B012,4.404950725793165,50.81971872144631,4.404699175566372,50.81924864530713
5,M,40.936827677,#E6B012,4.404699175566372,50.81924864530713,4.404055519791389,50.81820155844363
5,M,40.936827677,#E6B012,4.404055519791389,50.81820155844363,4.403967428160545,50.81805865108824
5,M,40.936827677,#E6B012,4.403967428160545,50.81805865108824,4.403626431635255,50.81750319875446
5,M,40.936827677,#E6B012,4.403626431635255,50.81750319875446,4.403595168353182,50.81744477593516
5,M,40.936827677,#E6B012,4.403595168353182,50.81744477593516,4.40355252970103,50.81735579196246
5,M,40.936827677,#E6B012,4.40355252970103,50.81735579196246,4.403526939403011,50.81729287261228
5,M,40.936827677,#E6B012,4.403526939403011,50.81729287261228,4.40350987291963,50.81724253609748
5,M,40.936827677,#E6B012,4.40350987291963,50.81724253609748,4.403481412165453,50.81713646759315
5,M,40.936827677,#E6B012,4.403481412165453,50.81713646759315,4.403464302488122,50.81702859773389
5,M,40.936827677,#E6B012,4.403464302488122,50.81702859773389,4.403458544487743,50.81691982548296
5,M,40.936827677,#E6B012,4.403458544487743,50.81691982548296,4.403464139439307,50.81681194875881
5,M,40.936827677,#E6B012,4.403464139439307,50.81681194875881,4.403481086587843,50.8167040686014
5,M,40.936827677,#E6B012,4.403481086587843,50.8167040686014,4.403509386532857,50.81659708396437
5,M,40.936827677,#E6B012,4.403509386532857,50.81659708396437,4.40354903987667,50.81649189379798
5,M,40.936827677,#E6B012,4.403598627529203,50.81638849852113,4.403660988141484,50.81628779621801
5,M,40.936827677,#E6B012,4.403660988141484,50.81628779621801,4.403731863923587,50.81618888920543
5,M,40.936827677,#E6B012,4.403731863923587,50.81618888920543,4.403814094898274,50.81609447347829
5,M,40.936827677,#E6B012,4.403814094898274,50.81609447347829,4.403906260644095,50.81600275152969
5,M,40.936827677,#E6B012,4.403906260644095,50.81600275152969,4.404006943488561,50.81591552168893
5,M,40.936827677,#E6B012,4.404117562414611,50.81583278349783,4.404236699093793,50.81575543632517
5,M,40.936827677,#E6B012,4.416525673165612,50.81480259747509,4.416694518554794,50.81479084106802
5,M,40.936827677,#E6B012,4.416694518554794,50.81479084106802,4.416849172298544,50.81477729240731
5,M,40.936827677,#E6B012,4.416849172298544,50.81477729240731,4.417015173964562,50.81476014296645
5,M,40.936827677,#E6B012,4.424018030669306,50.81257703201101,4.424252072373576,50.81251219493029
5,M,40.936827677,#E6B012,4.424252072373576,50.81251219493029,4.424344271910156,50.81248787877497
5,M,40.936827677,#E6B012,4.424344271910156,50.81248787877497,4.424581156998287,50.81242843342867
5,M,40.936827677,#E6B012,4.424581156998287,50.81242843342867,4.424728682389785,50.81239510067805
5,M,40.936827677,#E6B012,4.424728682389785,50.81239510067805,4.424890395452361,50.81236086190294
5,M,40.936827677,#E6B012,4.424890395452361,50.81236086190294,4.425101761993811,50.81232030602988
5,M,40.936827677,#E6B012,4.425101761993811,50.81232030602988,4.425286180117287,50.81228875253488
5,M,40.936827677,#E6B012,4.425286180117287,50.81228875253488,4.425430879939461,50.81226620779693
5,M,40.936827677,#E6B012,4.425430879939461,50.81226620779693,4.425609629756729,50.81224094928608
5,M,40.936827677,#E6B012,4.425609629756729,50.81224094928608,4.425812500549151,50.81221567861913
5,M,40.936827677,#E6B012,4.425812500549151,50.81221567861913,4.426029562253199,50.81219219850246
5,M,40.936827677,#E6B012,4.426029562253199,50.81219219850246,4.426384242770858,50.81215786206163
5,M,40.936827677,#E6B012,4.426384242770858,50.81215786206163,4.426890728197557,50.81211086300682
5,M,40.936827677,#E6B012,4.426890728197557,50.81211086300682,4.427087934594819,50.81209548153312
5,M,40.936827677,#E6B012,4.427087934594819,50.81209548153312,4.427251096597558,50.81208730860543
5,M,40.936827677,#E6B012,4.427251096597558,50.81208730860543,4.427357509820195,50.81208455793543
5,M,40.936827677,#E6B012,4.427357509820195,50.81208455793543,4.427527776404842,50.81208447166741
5,M,40.936827677,#E6B012,4.427527776404842,50.81208447166741,4.427682443193561,50.81209068580851
5,M,40.936827677,#E6B012,4.427682443193561,50.81209068580851,4.427844211320285,50.81210228988315
5,M,40.936827677,#E6B012,4.427844211320285,50.81210228988315,4.428020174146159,50.81211838127317
5,M,40.936827677,#E6B012,4.428020174146159,50.81211838127317,4.429236325844732,50.81224360718246
5,M,40.936827677,#E6B012,4.429236325844732,50.81224360718246,4.429236325844732,50.81224360718246
5,M,40.936827677,#E6B012,4.325624210825707,50.85655775362667,4.32571791772982,50.85658925070016
5,M,40.936827677,#E6B012,4.422782569664169,50.81292461381928,4.424018030669306,50.81257703201101
5,M,40.936827677,#E6B012,4.422620867725499,50.81297143510975,4.422782569664169,50.81292461381928
5,M,40.936827677,#E6B012,4.42239675702205,50.81303896119839,4.422620867725499,50.81297143510975
5,M,40.936827677,#E6B012,4.422104566473666,50.81313168913917,4.42239675702205,50.81303896119839
5,M,40.936827677,#E6B012,4.417015173964562,50.81476014296645,4.417239341002738,50.81473128242989
5,M,40.936827677,#E6B012,4.417239341002738,50.81473128242989,4.417453570275332,50.8146979308563
5,M,40.936827677,#E6B012,4.417453570275332,50.8146979308563,4.417638000954623,50.81466459149878
5,M,40.936827677,#E6B012,4.417638000954623,50.81466459149878,4.41774723856204,50.81464297022037
5,M,40.936827677,#E6B012,4.41774723856204,50.81464297022037,4.417921731302215,50.81460513983177
5,M,40.936827677,#E6B012,4.417921731302215,50.81460513983177,4.41807494026895,50.81456821722606
5,M,40.936827677,#E6B012,4.41807494026895,50.81456821722606,4.418187007714001,50.81453940265525
5,M,40.936827677,#E6B012,4.418187007714001,50.81453940265525,4.418310421912777,50.81450608831652
5,M,40.936827677,#E6B012,4.418310421912777,50.81450608831652,4.418510431839214,50.81444667108382
5,M,40.936827677,#E6B012,4.418510431839214,50.81444667108382,4.418693412799344,50.81438636190689
5,M,40.936827677,#E6B012,4.418693412799344,50.81438636190689,4.418842346110885,50.81433325887426
5,M,40.936827677,#E6B012,4.405294819999018,50.82056183510929,4.405252127683669,50.82041262167436
5,M,40.936827677,#E6B012,4.418842346110885,50.81433325887426,4.418995531083201,50.81427565900711
5,M,40.936827677,#E6B012,4.419194099692556,50.81419736308283,4.419633778710238,50.81401827752249
5,M,40.936827677,#E6B012,4.419633778710238,50.81401827752249,4.4196522171298,50.81401107773247
5,M,40.936827677,#E6B012,4.4196522171298,50.81401107773247,4.419850782539654,50.81393188173105
5,M,40.936827677,#E6B012,4.419850782539654,50.81393188173105,4.420002545035259,50.81387338220954
5,M,40.936827677,#E6B012,4.420002545035259,50.81387338220954,4.420098992339351,50.81383648209
5,M,40.936827677,#E6B012,4.420098992339351,50.81383648209,4.420289052607703,50.81376627871242
5,M,40.936827677,#E6B012,4.420289052607703,50.81376627871242,4.420491879735286,50.81369337243613
5,M,40.936827677,#E6B012,4.420491879735286,50.81369337243613,4.421809544117474,50.81323071036469
5,M,40.936827677,#E6B012,4.421809544117474,50.81323071036469,4.421920176874747,50.81319290327308
5,M,40.936827677,#E6B012,4.421920176874747,50.81319290327308,4.421928687317037,50.81319020248304
5,M,40.936827677,#E6B012,4.421928687317037,50.81319020248304,4.422104566473666,50.81313168913917
5,M,40.936827677,#E6B012,4.418995531083201,50.81427565900711,4.419194099692556,50.81419736308283
5,M,40.936827677,#E6B012,4.405381646706544,50.8208881291431,4.405294819999018,50.82056183510929
5,M,40.936827677,#E6B012,4.405633588078165,50.82182835825637,4.405381646706544,50.8208881291431
5,M,40.936827677,#E6B012,4.405654977840912,50.82195600335202,4.405633588078165,50.82182835825637
5,M,40.936827677,#E6B012,4.361475249402027,50.84544792895552,4.361634274397577,50.8454722094712
5,M,40.936827677,#E6B012,4.361634274397577,50.8454722094712,4.362978892957588,50.84568802382476
5,M,40.936827677,#E6B012,4.362978892957588,50.84568802382476,4.36369025370187,50.84580221933798
5,M,40.936827677,#E6B012,4.36369025370187,50.84580221933798,4.364924139314202,50.84599733130636
5,M,40.936827677,#E6B012,4.364924139314202,50.84599733130636,4.364962476589668,50.84600272603443
5,M,40.936827677,#E6B012,4.364962476589668,50.84600272603443,4.365101626761767,50.84602250656076
5,M,40.936827677,#E6B012,4.365101626761767,50.84602250656076,4.365259235981762,50.84604138841331
5,M,40.936827677,#E6B012,4.365259235981762,50.84604138841331,4.365381347884441,50.84605307763676
5,M,40.936827677,#E6B012,4.365381347884441,50.84605307763676,4.365475061858726,50.84605937240165
5,M,40.936827677,#E6B012,4.365475061858726,50.84605937240165,4.365567356039208,50.84606386915873
5,M,40.936827677,#E6B012,4.365567356039208,50.84606386915873,4.365685208787658,50.84606656846143
5,M,40.936827677,#E6B012,4.365685208787658,50.84606656846143,4.36582720026617,50.8460656723029
5,M,40.936827677,#E6B012,4.36582720026617,50.8460656723029,4.365969191979511,50.84605938226434
5,M,40.936827677,#E6B012,4.365969191979511,50.84605938226434,4.366114023706419,50.84604769839291
5,M,40.936827677,#E6B012,4.366114023706419,50.84604769839291,4.36622761730082,50.84603511490649
5,M,40.936827677,#E6B012,4.36622761730082,50.84603511490649,4.366353990247724,50.84601713778873
5,M,40.936827677,#E6B012,4.366353990247724,50.84601713778873,4.366477523364245,50.84599646364219
5,M,40.936827677,#E6B012,4.366477523364245,50.84599646364219,4.366596796693485,50.84597399140951
5,M,40.936827677,#E6B012,4.366596796693485,50.84597399140951,4.366711810201709,50.84595062005497
5,M,40.936827677,#E6B012,4.366711810201709,50.84595062005497,4.3668566418934,50.84592005728686
5,M,40.936827677,#E6B012,4.3668566418934,50.84592005728686,4.367504122479333,50.84578072469082
5,M,40.936827677,#E6B012,4.367504122479333,50.84578072469082,4.367766805389489,50.84572499065941
5,M,40.936827677,#E6B012,4.367766805389489,50.84572499065941,4.369619767212447,50.84533393680271
5,M,40.936827677,#E6B012,4.361350301022319,50.84543084179155,4.361475249402027,50.84544792895552
5,M,40.936827677,#E6B012,4.361250909924958,50.84542004864235,4.361350301022319,50.84543084179155
5,M,40.936827677,#E6B012,4.361137319663371,50.84541105247427,4.361250909924958,50.84542004864235
5,M,40.936827677,#E6B012,4.361020889117992,50.8454056518318,4.361137319663371,50.84541105247427
5,M,40.936827677,#E6B012,4.35915646525754,50.84594669384305,4.359199068851083,50.84591343586889
5,M,40.936827677,#E6B012,4.359199068851083,50.84591343586889,4.359224630944429,50.8458936608671
5,M,40.936827677,#E6B012,4.359224630944429,50.8458936608671,4.359304156072768,50.84583883079684
5,M,40.936827677,#E6B012,4.359304156072768,50.84583883079684,4.359349598443809,50.84581006773616
5,M,40.936827677,#E6B012,4.359349598443809,50.84581006773616,4.359387940235322,50.84578669784123
5,M,40.936827677,#E6B012,4.359387940235322,50.84578669784123,4.359475983432441,50.84573726199132
5,M,40.936827677,#E6B012,4.359475983432441,50.84573726199132,4.35949586389618,50.84572737497927
5,M,40.936827677,#E6B012,4.35949586389618,50.84572737497927,4.359571125634048,50.84568962449177
5,M,40.936827677,#E6B012,4.359571125634048,50.84568962449177,4.359632186459462,50.84566176140175
5,M,40.936827677,#E6B012,4.359632186459462,50.84566176140175,4.359698926977436,50.84563299973339
5,M,40.936827677,#E6B012,4.359698926977436,50.84563299973339,4.359754306939609,50.84561142883443
5,M,40.936827677,#E6B012,4.369619767212447,50.84533393680271,4.37197816679924,50.84483676154878
5,M,40.936827677,#E6B012,4.359754306939609,50.84561142883443,4.359821046681074,50.8455862629021
5,M,40.936827677,#E6B012,4.359893465791165,50.8455619962789,4.359944584953606,50.84554581870176
5,M,40.936827677,#E6B012,4.359944584953606,50.84554581870176,4.360095101368779,50.84550357830379
5,M,40.936827677,#E6B012,4.360095101368779,50.84550357830379,4.36015473947701,50.84548919911628
5,M,40.936827677,#E6B012,4.36015473947701,50.84548919911628,4.360266915209199,50.84546583388744
5,M,40.936827677,#E6B012,4.360266915209199,50.84546583388744,4.360352111488297,50.84545055734408
5,M,40.936827677,#E6B012,4.360352111488297,50.84545055734408,4.360467125803511,50.84543348477074
5,M,40.936827677,#E6B012,4.360467125803511,50.84543348477074,4.36057219991267,50.8454218051592
5,M,40.936827677,#E6B012,4.36057219991267,50.8454218051592,4.360667334142307,50.84541372063323
5,M,40.936827677,#E6B012,4.360667334142307,50.84541372063323,4.360759628131417,50.84540833270782
5,M,40.936827677,#E6B012,4.360759628131417,50.84540833270782,4.360849081896857,50.8454056413897
5,M,40.936827677,#E6B012,4.360849081896857,50.8454056413897,4.361020889117992,50.8454056518318
5,M,40.936827677,#E6B012,4.359821046681074,50.8455862629021,4.359893465791165,50.8455619962789
5,M,40.936827677,#E6B012,4.359079777709516,50.84601141249413,4.359115281515361,50.84597995190976
5,M,40.936827677,#E6B012,4.37197816679924,50.84483676154878,4.377587862108106,50.84365431847756
5,M,40.936827677,#E6B012,4.379828253851842,50.84318216530534,4.380205906994547,50.84310122112176
5,M,40.936827677,#E6B012,4.399196231151275,50.83906501557694,4.399450231921255,50.83887616769429
5,M,40.936827677,#E6B012,4.399450231921255,50.83887616769429,4.399633255740417,50.8387017216336
5,M,40.936827677,#E6B012,4.399633255740417,50.8387017216336,4.399675820503775,50.83866305517577
5,M,40.936827677,#E6B012,4.399675820503775,50.83866305517577,4.399797809534244,50.83850840225889
5,M,40.936827677,#E6B012,4.399797809534244,50.83850840225889,4.399969346297672,50.83814697646009
5,M,40.936827677,#E6B012,4.399969346297672,50.83814697646009,4.400646711839282,50.83635877142937
5,M,40.936827677,#E6B012,4.400646711839282,50.83635877142937,4.401000970358054,50.83543544673061
5,M,40.936827677,#E6B012,4.401000970358054,50.83543544673061,4.401115736863981,50.8351216794485
5,M,40.936827677,#E6B012,4.401115736863981,50.8351216794485,4.401563472194853,50.83392414524621
5,M,40.936827677,#E6B012,4.401563472194853,50.83392414524621,4.40186384438245,50.83312848426135
5,M,40.936827677,#E6B012,4.40186384438245,50.83312848426135,4.402623227011006,50.83111190704015
5,M,40.936827677,#E6B012,4.402623227011006,50.83111190704015,4.403195549498585,50.82958531077188
5,M,40.936827677,#E6B012,4.403561022022211,50.82860893484973,4.403692751221776,50.82824751465327
5,M,40.936827677,#E6B012,4.403692751221776,50.82824751465327,4.403987381272738,50.82746173723719
5,M,40.936827677,#E6B012,4.403987381272738,50.82746173723719,4.404395316510639,50.82637657140812
5,M,40.936827677,#E6B012,4.404395316510639,50.82637657140812,4.405085058194588,50.82451281869056
5,M,40.936827677,#E6B012,4.405085058194588,50.82451281869056,4.40537963231574,50.8237153505423
5,M,40.936827677,#E6B012,4.40537963231574,50.8237153505423,4.40546172803151,50.82343844562216
5,M,40.936827677,#E6B012,4.40546172803151,50.82343844562216,4.405512657861506,50.82323436610903
5,M,40.936827677,#E6B012,4.405512657861506,50.82323436610903,4.405618664725052,50.82268956415837
5,M,40.936827677,#E6B012,4.405618664725052,50.82268956415837,4.405662443871848,50.82241896399031
5,M,40.936827677,#E6B012,4.405662443871848,50.82241896399031,4.405676469086059,50.82221040139392
5,M,40.936827677,#E6B012,4.405676469086059,50.82221040139392,4.405654977840912,50.82195600335202
5,M,40.936827677,#E6B012,4.398940764943588,50.83918734075303,4.399196231151275,50.83906501557694
5,M,40.936827677,#E6B012,4.398600106622173,50.83929710224039,4.398940764943588,50.83918734075303
5,M,40.936827677,#E6B012,4.398463832501613,50.83932500519475,4.398600106622173,50.83929710224039
5,M,40.936827677,#E6B012,4.398280715251592,50.83936460646089,4.398463832501613,50.83932500519475
5,M,40.936827677,#E6B012,4.380205906994547,50.84310122112176,4.380584978419563,50.84301937661656
5,M,40.936827677,#E6B012,4.380584978419563,50.84301937661656,4.381828665890247,50.84275674319612
5,M,40.936827677,#E6B012,4.381828665890247,50.84275674319612,4.382508712773638,50.84261282904597
5,M,40.936827677,#E6B012,4.382508712773638,50.84261282904597,4.382662041368242,50.84257775092158
5,M,40.936827677,#E6B012,4.382662041368242,50.84257775092158,4.383168875036807,50.84245902503415
5,M,40.936827677,#E6B012,4.383168875036807,50.84245902503415,4.383323623025028,50.84242574376486
5,M,40.936827677,#E6B012,4.383323623025028,50.84242574376486,4.384960533374469,50.84208032163779
5,M,40.936827677,#E6B012,4.384960533374469,50.84208032163779,4.385427607722666,50.84197777283601
5,M,40.936827677,#E6B012,4.385427607722666,50.84197777283601,4.386312060635639,50.84177986900549
5,M,40.936827677,#E6B012,4.386312060635639,50.84177986900549,4.38659315287781,50.84171599930235
5,M,40.936827677,#E6B012,4.38659315287781,50.84171599930235,4.386994915603619,50.84162693883596
5,M,40.936827677,#E6B012,4.377587862108106,50.84365431847756,4.379828253851842,50.84318216530534
5,M,40.936827677,#E6B012,4.386994915603619,50.84162693883596,4.387425070506819,50.84153337754396
5,M,40.936827677,#E6B012,4.38772035789349,50.84147040174212,4.390325401126495,50.84095303839469
5,M,40.936827677,#E6B012,4.390325401126495,50.84095303839469,4.391503688850154,50.84072627270925
5,M,40.936827677,#E6B012,4.391503688850154,50.84072627270925,4.394491933827671,50.84012963160561
5,M,40.936827677,#E6B012,4.394491933827671,50.84012963160561,4.394706287825341,50.84008373650246
5,M,40.936827677,#E6B012,4.394706287825341,50.84008373650246,4.395150606942513,50.83998385093742
5,M,40.936827677,#E6B012,4.395150606942513,50.83998385093742,4.395433098259164,50.83992355549768
5,M,40.936827677,#E6B012,4.395433098259164,50.83992355549768,4.39574540417491,50.8398650502478
5,M,40.936827677,#E6B012,4.39574540417491,50.8398650502478,4.396182635452458,50.83979033312191
5,M,40.936827677,#E6B012,4.396182635452458,50.83979033312191,4.396571595867313,50.83971742401496
5,M,40.936827677,#E6B012,4.396571595867313,50.83971742401496,4.398167153846226,50.83938890740257
5,M,40.936827677,#E6B012,4.398167153846226,50.83938890740257,4.398280715251592,50.83936460646089
5,M,40.936827677,#E6B012,4.387425070506819,50.84153337754396,4.38772035789349,50.84147040174212
5,M,40.936827677,#E6B012,4.325531926717856,50.85652356014715,4.325624210825707,50.85655775362667
5,M,40.936827677,#E6B012,4.40354903987667,50.81649189379798,4.403598627529203,50.81638849852113
5,M,40.936827677,#E6B012,4.325355888441635,50.85644618658588,4.325436807178226,50.85648397187104
5,M,40.936827677,#E6B012,4.28439151689,50.81616624845144,4.284761948783502,50.81612695810369
5,M,40.936827677,#E6B012,4.284761948783502,50.81612695810369,4.285013165881692,50.81609747072456
5,M,40.936827677,#E6B012,4.285013165881692,50.81609747072456,4.28523884368757,50.81606616684365
5,M,40.936827677,#E6B012,4.28523884368757,50.81606616684365,4.285404915002305,50.81603931530286
5,M,40.936827677,#E6B012,4.285404915002305,50.81603931530286,4.28562351141701,50.81599991505325
5,M,40.936827677,#E6B012,4.28562351141701,50.81599991505325,4.285840696317571,50.81595601860911
5,M,40.936827677,#E6B012,4.285840696317571,50.81595601860911,4.286147323417717,50.81588611448825
5,M,40.936827677,#E6B012,4.286147323417717,50.81588611448825,4.28644259604354,50.8158171006173
5,M,40.936827677,#E6B012,4.28644259604354,50.8158171006173,4.286563256246985,50.81579111476121
5,M,40.936827677,#E6B012,4.286563256246985,50.81579111476121,4.2866995268594,50.81576424065926
5,M,40.936827677,#E6B012,4.2866995268594,50.81576424065926,4.286851400086118,50.81574097304833
5,M,40.936827677,#E6B012,4.286851400086118,50.81574097304833,4.286991908788692,50.81572488905489
5,M,40.936827677,#E6B012,4.286991908788692,50.81572488905489,4.287105444071795,50.81571597793936
5,M,40.936827677,#E6B012,4.287105444071795,50.81571597793936,4.287218974676908,50.81570976358865
5,M,40.936827677,#E6B012,4.287218974676908,50.81570976358865,4.287389258965303,50.81570718404345
5,M,40.936827677,#E6B012,4.287389258965303,50.81570718404345,4.287518381545881,50.81571086868659
5,M,40.936827677,#E6B012,4.287518381545881,50.81571086868659,4.287660267440072,50.81571905674051
5,M,40.936827677,#E6B012,4.287660267440072,50.81571905674051,4.287800723648889,50.81573353635881
5,M,40.936827677,#E6B012,4.287800723648889,50.81573353635881,4.287953940212649,50.81575431724633
5,M,40.936827677,#E6B012,4.287953940212649,50.81575431724633,4.28810998115849,50.81578319049385
5,M,40.936827677,#E6B012,4.28810998115849,50.81578319049385,4.2882305503398,50.815810241459
5,M,40.936827677,#E6B012,4.2882305503398,50.815810241459,4.288355367523246,50.81584268894461
5,M,40.936827677,#E6B012,4.288355367523246,50.81584268894461,4.288529819557267,50.81589314917427
5,M,40.936827677,#E6B012,4.283461886914362,50.81626446663635,4.28439151689,50.81616624845144
5,M,40.936827677,#E6B012,4.288529819557267,50.81589314917427,4.288758154722798,50.81596701855553
5,M,40.936827677,#E6B012,4.282246966722588,50.81639752832263,4.283461886914362,50.81626446663635
5,M,40.936827677,#E6B012,4.281741662753717,50.81646997295968,4.281961675029363,50.8164350753794
5,M,40.936827677,#E6B012,4.276063214649056,50.8162256311523,4.276288730650609,50.81628064447306
5,M,40.936827677,#E6B012,4.276288730650609,50.81628064447306,4.276578066176523,50.81635458533619
5,M,40.936827677,#E6B012,4.276578066176523,50.81635458533619,4.276721311771823,50.81639335230943
5,M,40.936827677,#E6B012,4.276721311771823,50.81639335230943,4.276773789252909,50.81640687758437
5,M,40.936827677,#E6B012,4.276773789252909,50.81640687758437,4.277785017701858,50.81668454029746
5,M,40.936827677,#E6B012,4.277785017701858,50.81668454029746,4.278009115447012,50.81674134712405
5,M,40.936827677,#E6B012,4.278009115447012,50.81674134712405,4.278142447379452,50.81677111514511
5,M,40.936827677,#E6B012,4.278142447379452,50.81677111514511,4.278257344105708,50.81679457617589
5,M,40.936827677,#E6B012,4.278257344105708,50.81679457617589,4.278407713280605,50.81681986215142
5,M,40.936827677,#E6B012,4.278407713280605,50.81681986215142,4.278575116122902,50.81684246406259
5,M,40.936827677,#E6B012,4.278575116122902,50.81684246406259,4.278743950106813,50.81685877411074
5,M,40.936827677,#E6B012,4.278743950106813,50.81685877411074,4.278914213462444,50.81686969124766
5,M,40.936827677,#E6B012,4.278914213462444,50.81686969124766,4.27907029847909,50.81687430465861
5,M,40.936827677,#E6B012,4.27907029847909,50.81687430465861,4.279256193387633,50.81687354669695
5,M,40.936827677,#E6B012,4.279256193387633,50.81687354669695,4.279454874819805,50.8168647074752
5,M,40.936827677,#E6B012,4.279454874819805,50.8168647074752,4.279609572959517,50.81685223889528
5,M,40.936827677,#E6B012,4.279609572959517,50.81685223889528,4.279774216046214,50.81683348488861
5,M,40.936827677,#E6B012,4.279774216046214,50.81683348488861,4.279927511811765,50.81681202524098
5,M,40.936827677,#E6B012,4.279927511811765,50.81681202524098,4.280120560435665,50.81677980771651
5,M,40.936827677,#E6B012,4.280120560435665,50.81677980771651,4.280420081145349,50.81672339763978
5,M,40.936827677,#E6B012,4.280420081145349,50.81672339763978,4.28147479763502,50.81651831991143
5,M,40.936827677,#E6B012,4.28147479763502,50.81651831991143,4.281547192530651,50.81650488898342
5,M,40.936827677,#E6B012,4.281547192530651,50.81650488898342,4.281741662753717,50.81646997295968
5,M,40.936827677,#E6B012,4.281961675029363,50.8164350753794,4.282246966722588,50.81639752832263
5,M,40.936827677,#E6B012,4.288758154722798,50.81596701855553,4.290037391931396,50.81639308484322
5,M,40.936827677,#E6B012,4.290037391931396,50.81639308484322,4.29020332030278,50.81645162752949
5,M,40.936827677,#E6B012,4.29020332030278,50.81645162752949,4.290235938418573,50.81646333566152
5,M,40.936827677,#E6B012,4.294617424375783,50.82220601233925,4.295726060385027,50.82389224695118
5,M,40.936827677,#E6B012,4.295726060385027,50.82389224695118,4.295789778561884,50.82398847467748
5,M,40.936827677,#E6B012,4.295789778561884,50.82398847467748,4.295877582857249,50.8241116859167
5,M,40.936827677,#E6B012,4.295877582857249,50.8241116859167,4.295925745003988,50.82417194569577
5,M,40.936827677,#E6B012,4.295925745003988,50.82417194569577,4.296020672443724,50.82427808101848
5,M,40.936827677,#E6B012,4.296020672443724,50.82427808101848,4.296084446778822,50.82433835032293
5,M,40.936827677,#E6B012,4.296084446778822,50.82433835032293,4.296142559361092,50.8243887275898
5,M,40.936827677,#E6B012,4.296142559361092,50.8243887275898,4.296214855062007,50.82444540622051
5,M,40.936827677,#E6B012,4.296214855062007,50.82444540622051,4.29631126331575,50.82451198809493
