Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
75,B,19.463321728,#F7E017,4.275337958850855,50.83573242688661,4.275337958850855,50.83573242688661
75,B,19.463321728,#F7E017,4.275268364684223,50.83574945196929,4.275337958850855,50.83573242688661
75,B,19.463321728,#F7E017,4.275176044400631,50.83577275169218,4.275268364684223,50.83574945196929
75,B,19.463321728,#F7E017,4.274468776422952,50.83592591051922,4.275176044400631,50.83577275169218
75,B,19.463321728,#F7E017,4.274018543442939,50.83603432378298,4.274468776422952,50.83592591051922
75,B,19.463321728,#F7E017,4.275191610310425,50.83579793475137,4.274494284625775,50.83594840474199
75,B,19.463321728,#F7E017,4.27399434532257,50.83606666673717,4.274018543442939,50.83603432378298
75,B,19.463321728,#F7E017,4.274089313745135,50.836139558206,4.274045329096093,50.83612783653772
75,B,19.463321728,#F7E017,4.27415464289548,50.83612612622663,4.274089313745135,50.836139558206
75,B,19.463321728,#F7E017,4.274225793984888,50.83604078250514,4.27415464289548,50.83612612622663
75,B,19.463321728,#F7E017,4.274286908951376,50.83600487321491,4.274225793984888,50.83604078250514
75,B,19.463321728,#F7E017,4.274406231346285,50.83596721249013,4.274286908951376,50.83600487321491
75,B,19.463321728,#F7E017,4.274444576878091,50.83595915252049,4.274406231346285,50.83596721249013
75,B,19.463321728,#F7E017,4.274045329096093,50.83612783653772,4.273994285972154,50.83609633219021
75,B,19.463321728,#F7E017,4.283829085070626,50.83784238710352,4.283770880413725,50.83784144632405
75,B,19.463321728,#F7E017,4.280605771585439,50.83514945693822,4.280397086076635,50.83515289691758
75,B,19.463321728,#F7E017,4.280954997506657,50.83514522212428,4.280912408332815,50.83514608943177
75,B,19.463321728,#F7E017,4.28199078011068,50.8377529546623,4.281976751373075,50.8376612510514
75,B,19.463321728,#F7E017,4.281999220745803,50.83779521169696,4.28199078011068,50.8377529546623
75,B,19.463321728,#F7E017,4.28203322687829,50.8378311948116,4.281999220745803,50.83779521169696
75,B,19.463321728,#F7E017,4.282091405187725,50.83784651969846,4.28203322687829,50.8378311948116
75,B,19.463321728,#F7E017,4.282166652368936,50.83784387798082,4.282091405187725,50.83784651969846
75,B,19.463321728,#F7E017,4.282452062344453,50.83781262331231,4.282166652368936,50.83784387798082
75,B,19.463321728,#F7E017,4.281976751373075,50.8376612510514,4.28196839144085,50.8375749453232
75,B,19.463321728,#F7E017,4.282618167952403,50.83781004760451,4.282452062344453,50.83781262331231
75,B,19.463321728,#F7E017,4.282804140687776,50.83781198087824,4.28269908717323,50.83781100549417
75,B,19.463321728,#F7E017,4.283238540079656,50.83782218441343,4.282804140687776,50.83781198087824
75,B,19.463321728,#F7E017,4.283428762172977,50.83782951349426,4.283238540079656,50.83782218441343
75,B,19.463321728,#F7E017,4.283471348878967,50.83783134213186,4.283428762172977,50.83782951349426
75,B,19.463321728,#F7E017,4.283579240169253,50.83783321782259,4.283471348878967,50.83783134213186
75,B,19.463321728,#F7E017,4.283688541453746,50.83784048815247,4.283579240169253,50.83783321782259
75,B,19.463321728,#F7E017,4.28269908717323,50.83781100549417,4.282618167952403,50.83781004760451
75,B,19.463321728,#F7E017,4.280912408332815,50.83514608943177,4.280605771585439,50.83514945693822
75,B,19.463321728,#F7E017,4.28196839144085,50.8375749453232,4.281960006845557,50.8375021238857
75,B,19.463321728,#F7E017,4.281930688138871,50.83723241611458,4.281915663331255,50.83690968051822
75,B,19.463321728,#F7E017,4.28142065074402,50.83512938594846,4.280954997506657,50.83514522212428
75,B,19.463321728,#F7E017,4.281517174123201,50.83513395200596,4.28142065074402,50.83512938594846
75,B,19.463321728,#F7E017,4.28154555917207,50.83513756877237,4.281517174123201,50.83513395200596
75,B,19.463321728,#F7E017,4.281573929343353,50.83514927611311,4.28154555917207,50.83513756877237
75,B,19.463321728,#F7E017,4.281641983445325,50.83519607193454,4.281573929343353,50.83514927611311
75,B,19.463321728,#F7E017,4.281696751181129,50.83552063490875,4.281641983445325,50.83519607193454
75,B,19.463321728,#F7E017,4.281960006845557,50.8375021238857,4.281930688138871,50.83723241611458
75,B,19.463321728,#F7E017,4.281728713562724,50.83589552249089,4.281696751181129,50.83552063490875
75,B,19.463321728,#F7E017,4.281815495730243,50.83656800425555,4.281745527698225,50.83601599477021
75,B,19.463321728,#F7E017,4.28183806633145,50.83664622988066,4.281815495730243,50.83656800425555
75,B,19.463321728,#F7E017,4.281856420967149,50.83670107958861,4.28183806633145,50.83664622988066
75,B,19.463321728,#F7E017,4.281883303325284,50.83675054183497,4.281856420967149,50.83670107958861
75,B,19.463321728,#F7E017,4.281901631697096,50.8368197747832,4.281883303325284,50.83675054183497
75,B,19.463321728,#F7E017,4.281915663331255,50.83690968051822,4.281901631697096,50.8368197747832
75,B,19.463321728,#F7E017,4.281745527698225,50.83601599477021,4.281728713562724,50.83589552249089
75,B,19.463321728,#F7E017,4.2945821479393,50.83297638642365,4.294603321342639,50.8330528108694
75,B,19.463321728,#F7E017,4.293750580508789,50.82921193557088,4.294820135439367,50.8296468043392
75,B,19.463321728,#F7E017,4.294610705411936,50.83286942866547,4.294592167439268,50.83292335435449
75,B,19.463321728,#F7E017,4.297435239356756,50.8170054724667,4.297550906345237,50.81746850591339
75,B,19.463321728,#F7E017,4.297550906345237,50.81746850591339,4.297655407443801,50.81780837513973
75,B,19.463321728,#F7E017,4.297655407443801,50.81780837513973,4.297685040933922,50.81791986381433
75,B,19.463321728,#F7E017,4.297685040933922,50.81791986381433,4.297699192576242,50.81794594211228
75,B,19.463321728,#F7E017,4.297699192576242,50.81794594211228,4.297721807543215,50.81800618591677
75,B,19.463321728,#F7E017,4.297721807543215,50.81800618591677,4.297757175373164,50.81807902278705
75,B,19.463321728,#F7E017,4.297757175373164,50.81807902278705,4.297801048339254,50.81815815745414
75,B,19.463321728,#F7E017,4.297801048339254,50.81815815745414,4.297818040946621,50.81818243952175
75,B,19.463321728,#F7E017,4.297818040946621,50.81818243952175,4.297873270730911,50.81825888408937
75,B,19.463321728,#F7E017,4.297873270730911,50.81825888408937,4.298264361627954,50.81864566980745
75,B,19.463321728,#F7E017,4.298264361627954,50.81864566980745,4.298515174317077,50.81889303247266
75,B,19.463321728,#F7E017,4.298515174317077,50.81889303247266,4.298585984253551,50.81899106093388
75,B,19.463321728,#F7E017,4.298585984253551,50.81899106093388,4.298625714971408,50.81899378135242
75,B,19.463321728,#F7E017,4.298625714971408,50.81899378135242,4.298627134067909,50.81899378219309
75,B,19.463321728,#F7E017,4.298627134067909,50.81899378219309,4.298632807799899,50.81899558347081
75,B,19.463321728,#F7E017,4.298632807799899,50.81899558347081,4.298665431104292,50.81900639029126
75,B,19.463321728,#F7E017,4.298665431104292,50.81900639029126,4.298698042492171,50.81902528772117
75,B,19.463321728,#F7E017,4.299872705756177,50.82024586331141,4.299865541002902,50.82029350392159
75,B,19.463321728,#F7E017,4.299759319920213,50.82014601294512,4.299872705756177,50.82024586331141
75,B,19.463321728,#F7E017,4.299634607696498,50.82002817669177,4.299759319920213,50.82014601294512
75,B,19.463321728,#F7E017,4.29921800257944,50.81960542239036,4.299634607696498,50.82002817669177
75,B,19.463321728,#F7E017,4.298890690727789,50.81926272657819,4.29921800257944,50.81960542239036
75,B,19.463321728,#F7E017,4.298812740562823,50.81919435971648,4.298890690727789,50.81926272657819
75,B,19.463321728,#F7E017,4.297370247395496,50.81681665191135,4.297435239356756,50.8170054724667
75,B,19.463321728,#F7E017,4.298723423243103,50.8191358746197,4.298812740562823,50.81919435971648
75,B,19.463321728,#F7E017,4.298737646049785,50.81911430803158,4.298737643399872,50.81911610594679
75,B,19.463321728,#F7E017,4.298739069124715,50.81911161199812,4.298737646049785,50.81911430803158
75,B,19.463321728,#F7E017,4.298740522672223,50.81908823993992,4.298739069124715,50.81911161199812
75,B,19.463321728,#F7E017,4.298732050478225,50.81905946826063,4.298740522672223,50.81908823993992
75,B,19.463321728,#F7E017,4.298723554440562,50.81904687781745,4.298732050478225,50.81905946826063
75,B,19.463321728,#F7E017,4.298698042492171,50.81902528772117,4.298723554440562,50.81904687781745
75,B,19.463321728,#F7E017,4.298737643399872,50.81911610594679,4.298723423243103,50.8191358746197
75,B,19.463321728,#F7E017,4.297326393979604,50.81672583059849,4.297370247395496,50.81681665191135
75,B,19.463321728,#F7E017,4.297298081038972,50.81668086555894,4.297326393979604,50.81672583059849
75,B,19.463321728,#F7E017,4.29721591424263,50.81659002106288,4.297298081038972,50.81668086555894
75,B,19.463321728,#F7E017,4.291295016208715,50.81703397415044,4.291559160362718,50.81690919156139
75,B,19.463321728,#F7E017,4.291190210195919,50.81690984911871,4.291295016208715,50.81703397415044
75,B,19.463321728,#F7E017,4.291186085324735,50.81682894010239,4.291190210195919,50.81690984911871
75,B,19.463321728,#F7E017,4.291055977451363,50.81655826801673,4.291186085324735,50.81682894010239
75,B,19.463321728,#F7E017,4.291030501287723,50.81651779811656,4.291055977451363,50.81655826801673
75,B,19.463321728,#F7E017,4.29099510969925,50.81646653418173,4.291030501287723,50.81651779811656
75,B,19.463321728,#F7E017,4.291559160362718,50.81690919156139,4.292468046809103,50.8164710892755
75,B,19.463321728,#F7E017,4.290726141764137,50.81607351186342,4.29099510969925,50.81646653418173
75,B,19.463321728,#F7E017,4.290537484785646,50.81603023718608,4.290666571521663,50.81605639231654
75,B,19.463321728,#F7E017,4.290493488158882,50.81603470287239,4.290537484785646,50.81603023718608
75,B,19.463321728,#F7E017,4.290368548721532,50.8160750732826,4.290493488158882,50.81603470287239
75,B,19.463321728,#F7E017,4.290259238990659,50.81610286850684,4.290368548721532,50.8160750732826
75,B,19.463321728,#F7E017,4.290256350415847,50.8161334312022,4.290259238990659,50.81610286850684
75,B,19.463321728,#F7E017,4.290149878504843,50.81616122820798,4.290256350415847,50.8161334312022
75,B,19.463321728,#F7E017,4.290666571521663,50.81605639231654,4.290726141764137,50.81607351186342
75,B,19.463321728,#F7E017,4.299865541002902,50.82029350392159,4.299825758251927,50.82032584325955
75,B,19.463321728,#F7E017,4.292468046809103,50.8164710892755,4.29250213217636,50.81645313207281
75,B,19.463321728,#F7E017,4.292977898398825,50.81620622406721,4.293673758915284,50.81586236642115
75,B,19.463321728,#F7E017,4.297156332853747,50.81657829856599,4.29721591424263,50.81659002106288
75,B,19.463321728,#F7E017,4.296271888776912,50.81683486243721,4.297156332853747,50.81657829856599
75,B,19.463321728,#F7E017,4.296127082969113,50.81687702472314,4.296232139427071,50.81684562559094
75,B,19.463321728,#F7E017,4.296040482065286,50.81690304134949,4.296127082969113,50.81687702472314
75,B,19.463321728,#F7E017,4.295741524902932,50.81660440288132,4.296040482065286,50.81690304134949
75,B,19.463321728,#F7E017,4.295013305128996,50.8158578152112,4.295741524902932,50.81660440288132
75,B,19.463321728,#F7E017,4.29250213217636,50.81645313207281,4.292977898398825,50.81620622406721
75,B,19.463321728,#F7E017,4.294867381547526,50.8157075979807,4.295013305128996,50.8158578152112
75,B,19.463321728,#F7E017,4.294588183104772,50.8154871782635,4.294636431592342,50.81548541058174
75,B,19.463321728,#F7E017,4.294498743114064,50.81551498989807,4.294588183104772,50.8154871782635
75,B,19.463321728,#F7E017,4.294375234528416,50.81555087068347,4.294498743114064,50.81551498989807
75,B,19.463321728,#F7E017,4.294246041315726,50.81559214151403,4.294375234528416,50.81555087068347
75,B,19.463321728,#F7E017,4.294118249913708,50.81564420059756,4.294246041315726,50.81559214151403
75,B,19.463321728,#F7E017,4.293673758915284,50.81586236642115,4.294118249913708,50.81564420059756
75,B,19.463321728,#F7E017,4.294636431592342,50.81548541058174,4.294867381547526,50.8157075979807
75,B,19.463321728,#F7E017,4.299825758251927,50.82032584325955,4.299325973841291,50.82049545431855
75,B,19.463321728,#F7E017,4.296232139427071,50.81684562559094,4.296271888776912,50.81683486243721
75,B,19.463321728,#F7E017,4.299034921799722,50.82058248221042,4.297061342178655,50.82122315935852
75,B,19.463321728,#F7E017,4.294592167439268,50.83292335435449,4.2945821479393,50.83297638642365
75,B,19.463321728,#F7E017,4.29372368429412,50.82916607176428,4.293750580508789,50.82921193557088
75,B,19.463321728,#F7E017,4.293728024922292,50.82911393506872,4.29372368429412,50.82916607176428
75,B,19.463321728,#F7E017,4.293763582403309,50.82906811085206,4.293728024922292,50.82911393506872
75,B,19.463321728,#F7E017,4.293877311703892,50.82895581336894,4.293763582403309,50.82906811085206
75,B,19.463321728,#F7E017,4.294309479502342,50.8285281829405,4.293877311703892,50.82895581336894
75,B,19.463321728,#F7E017,4.294820135439367,50.8296468043392,4.294857017913579,50.8296612106685
75,B,19.463321728,#F7E017,4.294501373379934,50.82835120913983,4.294309479502342,50.8285281829405
75,B,19.463321728,#F7E017,4.294816969727256,50.82803407519563,4.294526958746366,50.82832785233011
75,B,19.463321728,#F7E017,4.295128291191347,50.82772502832471,4.294816969727256,50.82803407519563
75,B,19.463321728,#F7E017,4.295151035793566,50.82770256856426,4.295128291191347,50.82772502832471
75,B,19.463321728,#F7E017,4.295190836357352,50.82766483714453,4.295151035793566,50.82770256856426
75,B,19.463321728,#F7E017,4.295277560507794,50.82757229851527,4.295190836357352,50.82766483714453
75,B,19.463321728,#F7E017,4.295301725710355,50.8275489406503,4.295277560507794,50.82757229851527
75,B,19.463321728,#F7E017,4.294526958746366,50.82832785233011,4.294501373379934,50.82835120913983
75,B,19.463321728,#F7E017,4.295330150340825,50.8275246864665,4.295301725710355,50.8275489406503
75,B,19.463321728,#F7E017,4.294857017913579,50.8296612106685,4.295994675030043,50.83012937252133
75,B,19.463321728,#F7E017,4.296594735654168,50.83036616518992,4.296647226250877,50.83038507524419
75,B,19.463321728,#F7E017,4.299325973841291,50.82049545431855,4.299034921799722,50.82058248221042
75,B,19.463321728,#F7E017,4.294612197946045,50.83282268393643,4.294610705411936,50.83286942866547
75,B,19.463321728,#F7E017,4.294603727207741,50.83279301311175,4.294612197946045,50.83282268393643
75,B,19.463321728,#F7E017,4.294689224816586,50.83258361010537,4.294603727207741,50.83279301311175
75,B,19.463321728,#F7E017,4.294884090332783,50.8323311254879,4.294689224816586,50.83258361010537
75,B,19.463321728,#F7E017,4.295084584286153,50.83210920851273,4.294884090332783,50.8323311254879
75,B,19.463321728,#F7E017,4.296031558242453,50.83014377847925,4.296594735654168,50.83036616518992
75,B,19.463321728,#F7E017,4.295221065814583,50.83197355113887,4.295084584286153,50.83210920851273
75,B,19.463321728,#F7E017,4.295695728241065,50.83161426294429,4.295430008280317,50.8317938897024
75,B,19.463321728,#F7E017,4.295985603374143,50.83141757027577,4.295695728241065,50.83161426294429
75,B,19.463321728,#F7E017,4.296474380524439,50.83110323533227,4.295985603374143,50.83141757027577
75,B,19.463321728,#F7E017,4.297172034254136,50.83064069714232,4.296474380524439,50.83110323533227
75,B,19.463321728,#F7E017,4.297184881098542,50.83059306026298,4.297172034254136,50.83064069714232
75,B,19.463321728,#F7E017,4.296647226250877,50.83038507524419,4.297184881098542,50.83059306026298
75,B,19.463321728,#F7E017,4.295430008280317,50.8317938897024,4.295221065814583,50.83197355113887
75,B,19.463321728,#F7E017,4.295354315492697,50.82750132859041,4.295330150340825,50.8275246864665
75,B,19.463321728,#F7E017,4.295994675030043,50.83012937252133,4.296031558242453,50.83014377847925
75,B,19.463321728,#F7E017,4.296453164661968,50.82639269262337,4.29594850114094,50.82691737390993
75,B,19.463321728,#F7E017,4.296829903774793,50.82317285808913,4.29684831691601,50.82319714112688
75,B,19.463321728,#F7E017,4.296778915314005,50.8231045063298,4.296829903774793,50.82317285808913
75,B,19.463321728,#F7E017,4.29675909120243,50.8230748286776,4.296778915314005,50.8231045063298
75,B,19.463321728,#F7E017,4.296725104926836,50.82302536534023,4.29675909120243,50.8230748286776
75,B,19.463321728,#F7E017,4.296589172834357,50.82281942127553,4.29660616513448,50.82284460244495
75,B,19.463321728,#F7E017,4.296283292593041,50.82238054308382,4.296589172834357,50.82281942127553
75,B,19.463321728,#F7E017,4.29684831691601,50.82319714112688,4.297140045199344,50.82361623211892
75,B,19.463321728,#F7E017,4.296262052646441,50.82234906655919,4.296283292593041,50.82238054308382
75,B,19.463321728,#F7E017,4.296219575584872,50.82228431558399,4.296246479906522,50.822323886206
75,B,19.463321728,#F7E017,4.295825896590331,50.82172582090448,4.296219575584872,50.82228431558399
75,B,19.463321728,#F7E017,4.295800448052693,50.82166287817398,4.295825896590331,50.82172582090448
75,B,19.463321728,#F7E017,4.295845916927362,50.82162694788347,4.295800448052693,50.82166287817398
75,B,19.463321728,#F7E017,4.29594850114094,50.82691737390993,4.295354315492697,50.82750132859041
75,B,19.463321728,#F7E017,4.297061342178655,50.82122315935852,4.295845916927362,50.82162694788347
75,B,19.463321728,#F7E017,4.296246479906522,50.822323886206,4.296262052646441,50.82234906655919
75,B,19.463321728,#F7E017,4.297140045199344,50.82361623211892,4.297155618845482,50.82364141234457
75,B,19.463321728,#F7E017,4.29660616513448,50.82284460244495,4.296725104926836,50.82302536534023
75,B,19.463321728,#F7E017,4.297069694949951,50.82603168702094,4.296770024552337,50.82616095492738
75,B,19.463321728,#F7E017,4.296642179921806,50.82623099573145,4.296586769260253,50.82626871814064
75,B,19.463321728,#F7E017,4.296674852819231,50.82621213754199,4.296642179921806,50.82623099573145
75,B,19.463321728,#F7E017,4.296770024552337,50.82616095492738,4.296674852819231,50.82621213754199
75,B,19.463321728,#F7E017,4.297769854921773,50.82573725112445,4.297069694949951,50.82603168702094
75,B,19.463321728,#F7E017,4.298038292681257,50.82560975991229,4.297769854921773,50.82573725112445
75,B,19.463321728,#F7E017,4.297155618845482,50.82364141234457,4.297403376152361,50.82404699166437
75,B,19.463321728,#F7E017,4.298150502600802,50.82555229364863,4.298038292681257,50.82560975991229
75,B,19.463321728,#F7E017,4.298164751660204,50.82551454595889,4.298150502600802,50.82555229364863
75,B,19.463321728,#F7E017,4.298139295268911,50.82545340171281,4.298164751660204,50.82551454595889
75,B,19.463321728,#F7E017,4.298043187654025,50.82518185937089,4.298139295268911,50.82545340171281
75,B,19.463321728,#F7E017,4.297988031170049,50.82505057870188,4.298043187654025,50.82518185937089
75,B,19.463321728,#F7E017,4.297973885268022,50.82501910675192,4.297988031170049,50.82505057870188
75,B,19.463321728,#F7E017,4.297403376152361,50.82404699166437,4.297973885268022,50.82501910675192
75,B,19.463321728,#F7E017,4.296490124435435,50.8263549590152,4.296453164661968,50.82639269262337
75,B,19.463321728,#F7E017,4.296586769260253,50.82626871814064,4.296490124435435,50.8263549590152
76,B,22.354520201,#F7E017,4.487293328314176,50.84307180486068,4.486913629027948,50.84283216975342
76,B,22.354520201,#F7E017,4.4875990723462,50.84326117275158,4.487293328314176,50.84307180486068
76,B,22.354520201,#F7E017,4.484396159425302,50.84048393052319,4.484404577785218,50.84044346924868
76,B,22.354520201,#F7E017,4.487614882480176,50.84333666870447,4.487630411442892,50.84330159369836
76,B,22.354520201,#F7E017,4.486913629027948,50.84283216975342,4.486543883593592,50.84259701811567
76,B,22.354520201,#F7E017,4.487439143131247,50.84346270116811,4.487614882480176,50.84333666870447
76,B,22.354520201,#F7E017,4.487630411442892,50.84330159369836,4.4875990723462,50.84326117275158
76,B,22.354520201,#F7E017,4.486543883593592,50.84259701811567,4.486378869160887,50.84247133124168
76,B,22.354520201,#F7E017,4.484494368874541,50.84058361693047,4.484396159425302,50.84048393052319
76,B,22.354520201,#F7E017,4.485998942599696,50.84213730326006,4.485707149260373,50.84184363855077
76,B,22.354520201,#F7E017,4.485707149260373,50.84184363855077,4.485132069736642,50.84124730886473
76,B,22.354520201,#F7E017,4.485132069736642,50.84124730886473,4.484626753036164,50.84072372220927
76,B,22.354520201,#F7E017,4.484626753036164,50.84072372220927,4.484562708300957,50.84066085908627
76,B,22.354520201,#F7E017,4.484562708300957,50.84066085908627,4.484494368874541,50.84058361693047
76,B,22.354520201,#F7E017,4.484404577785218,50.84044346924868,4.486255586066699,50.83974313101789
76,B,22.354520201,#F7E017,4.487278948105661,50.84355995106252,4.487439143131247,50.84346270116811
76,B,22.354520201,#F7E017,4.486378869160887,50.84247133124168,4.485998942599696,50.84213730326006
76,B,22.354520201,#F7E017,4.487009590795286,50.84372293507874,4.487278948105661,50.84355995106252
76,B,22.354520201,#F7E017,4.483048694919118,50.84739910667611,4.483044325117953,50.8473541633552
76,B,22.354520201,#F7E017,4.486703265693599,50.84386617890364,4.486879144844241,50.84379408460294
76,B,22.354520201,#F7E017,4.485832479317129,50.84936684700472,4.48485661091948,50.84866753940761
76,B,22.354520201,#F7E017,4.486255586066699,50.83974313101789,4.486360536891248,50.83969987539585
76,B,22.354520201,#F7E017,4.48485661091948,50.84866753940761,4.483774132181622,50.8479107958842
76,B,22.354520201,#F7E017,4.483774132181622,50.8479107958842,4.483048694919118,50.84739910667611
76,B,22.354520201,#F7E017,4.483044325117953,50.8473541633552,4.483159068262423,50.84724258074696
76,B,22.354520201,#F7E017,4.483159068262423,50.84724258074696,4.483249744492082,50.84716068708268
76,B,22.354520201,#F7E017,4.483249744492082,50.84716068708268,4.483432427694187,50.84696094014003
76,B,22.354520201,#F7E017,4.483432427694187,50.84696094014003,4.483603745455961,50.84675940619281
76,B,22.354520201,#F7E017,4.483603745455961,50.84675940619281,4.483826108296837,50.84652905513598
76,B,22.354520201,#F7E017,4.483826108296837,50.84652905513598,4.484185930244295,50.84618889542821
76,B,22.354520201,#F7E017,4.484185930244295,50.84618889542821,4.485191898129133,50.84531591112248
76,B,22.354520201,#F7E017,4.485191898129133,50.84531591112248,4.485512047591619,50.84501713865362
76,B,22.354520201,#F7E017,4.485512047591619,50.84501713865362,4.485657883805216,50.84485248416125
76,B,22.354520201,#F7E017,4.485657883805216,50.84485248416125,4.486169103904798,50.84431259873719
76,B,22.354520201,#F7E017,4.486169103904798,50.84431259873719,4.4864565860257,50.84401475544066
76,B,22.354520201,#F7E017,4.4864565860257,50.84401475544066,4.486588360152356,50.84390674797569
76,B,22.354520201,#F7E017,4.486588360152356,50.84390674797569,4.486703265693599,50.84386617890364
76,B,22.354520201,#F7E017,4.486879144844241,50.84379408460294,4.487009590795286,50.84372293507874
76,B,22.354520201,#F7E017,4.486360536891248,50.83969987539585,4.48642159165148,50.83970251065035
76,B,22.354520201,#F7E017,4.496911735624693,50.8354861429945,4.496526389885388,50.83525373637331
76,B,22.354520201,#F7E017,4.486503953547821,50.83970961912475,4.486576363827672,50.83971134387477
76,B,22.354520201,#F7E017,4.494990145864183,50.83936902671645,4.495539725892381,50.83890097428196
76,B,22.354520201,#F7E017,4.495539725892381,50.83890097428196,4.496293275567313,50.83826638972881
76,B,22.354520201,#F7E017,4.496293275567313,50.83826638972881,4.496688452952108,50.83793244473985
76,B,22.354520201,#F7E017,4.496688452952108,50.83793244473985,4.49735413886105,50.83736537112947
76,B,22.354520201,#F7E017,4.49735413886105,50.83736537112947,4.498045287538694,50.8367712967603
76,B,22.354520201,#F7E017,4.498045287538694,50.8367712967603,4.49824221808209,50.83662724548739
76,B,22.354520201,#F7E017,4.49824221808209,50.83662724548739,4.498269069014897,50.83658316687591
76,B,22.354520201,#F7E017,4.498269069014897,50.83658316687591,4.497745340076133,50.83610999791424
76,B,22.354520201,#F7E017,4.497745340076133,50.83610999791424,4.497537579237981,50.83592953751081
76,B,22.354520201,#F7E017,4.497537579237981,50.83592953751081,4.497258748571364,50.83571589371523
76,B,22.354520201,#F7E017,4.497258748571364,50.83571589371523,4.496911735624693,50.8354861429945
76,B,22.354520201,#F7E017,4.496526389885388,50.83525373637331,4.496452566520425,50.83525201931955
76,B,22.354520201,#F7E017,4.496452566520425,50.83525201931955,4.496381624037554,50.83526558130794
76,B,22.354520201,#F7E017,4.496381624037554,50.83526558130794,4.495905579237109,50.83561040118932
76,B,22.354520201,#F7E017,4.495905579237109,50.83561040118932,4.495680246457622,50.83575178262463
76,B,22.354520201,#F7E017,4.495680246457622,50.83575178262463,4.495680246457622,50.83575178262463
76,B,22.354520201,#F7E017,4.486290634450006,50.84972866358518,4.485832479317129,50.84936684700472
76,B,22.354520201,#F7E017,4.494787498054206,50.83950678589445,4.494990145864183,50.83936902671645
76,B,22.354520201,#F7E017,4.48642159165148,50.83970251065035,4.486503953547821,50.83970961912475
76,B,22.354520201,#F7E017,4.494389196036664,50.83974453956964,4.494787498054206,50.83950678589445
76,B,22.354520201,#F7E017,4.494165212797497,50.83986883632348,4.494238913050945,50.83982201142903
76,B,22.354520201,#F7E017,4.486576363827672,50.83971134387477,4.486793651453447,50.83973899165085
76,B,22.354520201,#F7E017,4.486793651453447,50.83973899165085,4.48784764585823,50.83995816350178
76,B,22.354520201,#F7E017,4.48784764585823,50.83995816350178,4.488292165548359,50.8400143426991
76,B,22.354520201,#F7E017,4.488292165548359,50.8400143426991,4.488871581570561,50.84007847190503
76,B,22.354520201,#F7E017,4.488871581570561,50.84007847190503,4.489543279529769,50.84014160373344
76,B,22.354520201,#F7E017,4.489543279529769,50.84014160373344,4.49027178973838,50.84021276310884
76,B,22.354520201,#F7E017,4.49027178973838,50.84021276310884,4.490666565319929,50.84024651128637
76,B,22.354520201,#F7E017,4.490666565319929,50.84024651128637,4.49087670512632,50.84025348302821
76,B,22.354520201,#F7E017,4.49087670512632,50.84025348302821,4.491106704844917,50.84025414087885
76,B,22.354520201,#F7E017,4.491106704844917,50.84025414087885,4.491930038516629,50.84021012430523
76,B,22.354520201,#F7E017,4.491930038516629,50.84021012430523,4.492693751344776,50.84016976114496
76,B,22.354520201,#F7E017,4.492693751344776,50.84016976114496,4.493159280658168,50.84011532821394
76,B,22.354520201,#F7E017,4.493159280658168,50.84011532821394,4.493619134771158,50.84006269741765
76,B,22.354520201,#F7E017,4.493619134771158,50.84006269741765,4.493663115211592,50.84005096391648
76,B,22.354520201,#F7E017,4.493663115211592,50.84005096391648,4.494071619360321,50.83990938986957
76,B,22.354520201,#F7E017,4.494071619360321,50.83990938986957,4.494122674071121,50.83988865905163
76,B,22.354520201,#F7E017,4.494122674071121,50.83988865905163,4.494165212797497,50.83986883632348
76,B,22.354520201,#F7E017,4.494238913050945,50.83982201142903,4.494389196036664,50.83974453956964
76,B,22.354520201,#F7E017,4.486535481116094,50.84996753763983,4.486290634450006,50.84972866358518
76,B,22.354520201,#F7E017,4.475841524296516,50.84824826897893,4.476307540218756,50.84836200669081
76,B,22.354520201,#F7E017,4.486907222735748,50.85040764778732,4.486746240289802,50.85020284986076
76,B,22.354520201,#F7E017,4.461594077985888,50.84857423003305,4.46209392129059,50.84857742617607
76,B,22.354520201,#F7E017,4.46209392129059,50.84857742617607,4.46224300573169,50.8485701149477
76,B,22.354520201,#F7E017,4.46224300573169,50.8485701149477,4.462519885487462,50.84856090277795
76,B,22.354520201,#F7E017,4.462519885487462,50.84856090277795,4.462728611129546,50.84855444183712
76,B,22.354520201,#F7E017,4.462728611129546,50.84855444183712,4.462793923346615,50.84855079329837
76,B,22.354520201,#F7E017,4.462793923346615,50.84855079329837,4.462874839104088,50.84853904154773
76,B,22.354520201,#F7E017,4.462874839104088,50.84853904154773,4.462935893139522,50.84853629532348
76,B,22.354520201,#F7E017,4.461212070667918,50.84855925186653,4.461594077985888,50.84857423003305
76,B,22.354520201,#F7E017,4.462935893139522,50.84853629532348,4.46427609662233,50.8484057545776
76,B,22.354520201,#F7E017,4.466098977059783,50.84822265685793,4.466272139278197,50.84818655392656
76,B,22.354520201,#F7E017,4.466272139278197,50.84818655392656,4.467060063763288,50.84810858168114
76,B,22.354520201,#F7E017,4.467060063763288,50.84810858168114,4.467282952363504,50.84808591954761
76,B,22.354520201,#F7E017,4.467282952363504,50.84808591954761,4.468134929139113,50.8480815999104
76,B,22.354520201,#F7E017,4.468134929139113,50.8480815999104,4.469749443328317,50.84808200916299
