Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
81,T,17.639008914,#338C26,4.333392423617141,50.83214477365733,4.333364055631443,50.83211509975331
81,T,17.639008914,#338C26,4.333364055631443,50.83211509975331,4.333347039635666,50.83209082293351
81,T,17.639008914,#338C26,4.333347039635666,50.83209082293351,4.333335705606768,50.83206115406459
81,T,17.639008914,#338C26,4.333335705606768,50.83206115406459,4.333332891190299,50.83202789189858
81,T,17.639008914,#338C26,4.333332891190299,50.83202789189858,4.33334427366201,50.83199193707221
81,T,17.639008914,#338C26,4.33334427366201,50.83199193707221,4.333354223357237,50.83197396091919
81,T,17.639008914,#338C26,4.333354223357237,50.83197396091919,4.333368431509293,50.83195598602548
81,T,17.639008914,#338C26,4.333368431509293,50.83195598602548,4.333406780877449,50.8319245339439
81,T,17.639008914,#338C26,4.333406780877449,50.8319245339439,4.333429501941683,50.83191195528831
81,T,17.639008914,#338C26,4.333429501941683,50.83191195528831,4.333472101093848,50.83189219085482
81,T,17.639008914,#338C26,4.333472101093848,50.83189219085482,4.333710640448144,50.83180236549079
81,T,17.639008914,#338C26,4.329359416721335,50.83931536708598,4.329467342007185,50.83928214139031
81,T,17.639008914,#338C26,4.333710640448144,50.83180236549079,4.333925043802171,50.83171792634442
81,T,17.639008914,#338C26,4.334379834318248,50.83292265738883,4.333752767120681,50.83242984835272
81,T,17.639008914,#338C26,4.334960097310188,50.83337679474894,4.334379834318248,50.83292265738883
81,T,17.639008914,#338C26,4.335527601206103,50.83382283504768,4.334960097310188,50.83337679474894
81,T,17.639008914,#338C26,4.335554558257035,50.83384351847774,4.335527601206103,50.83382283504768
81,T,17.639008914,#338C26,4.338226204724687,50.83598284080671,4.338193586251998,50.83593159212753
81,T,17.639008914,#338C26,4.338193586251998,50.83593159212753,4.338153865814511,50.8358866343049
81,T,17.639008914,#338C26,4.338153865814511,50.8358866343049,4.338092858246818,50.83583088358158
81,T,17.639008914,#338C26,4.338092858246818,50.83583088358158,4.338053129958126,50.83579851107729
81,T,17.639008914,#338C26,4.338053129958126,50.83579851107729,4.338038940230785,50.83578861895096
81,T,17.639008914,#338C26,4.338038940230785,50.83578861895096,4.336520760740557,50.83460070196742
81,T,17.639008914,#338C26,4.336520760740557,50.83460070196742,4.336414349413181,50.83451707054392
81,T,17.639008914,#338C26,4.338525903227463,50.83798668444938,4.338508885266893,50.83795791365131
81,T,17.639008914,#338C26,4.336414349413181,50.83451707054392,4.336400160417317,50.8345071782158
81,T,17.639008914,#338C26,4.336251184531765,50.83439117278412,4.336236995608219,50.83438128043591
81,T,17.639008914,#338C26,4.336236995608219,50.83438128043591,4.336112140790827,50.83428326045544
81,T,17.639008914,#338C26,4.336112140790827,50.83428326045544,4.336039781882786,50.83422660659008
81,T,17.639008914,#338C26,4.336039781882786,50.83422660659008,4.335919184090232,50.83413218337996
81,T,17.639008914,#338C26,4.335919184090232,50.83413218337996,4.335819868951093,50.83405394707734
81,T,17.639008914,#338C26,4.335819868951093,50.83405394707734,4.335750348612137,50.83399909171902
81,T,17.639008914,#338C26,4.335750348612137,50.83399909171902,4.335554558257035,50.83384351847774
81,T,17.639008914,#338C26,4.336400160417317,50.8345071782158,4.336251184531765,50.83439117278412
81,T,17.639008914,#338C26,4.338535832450857,50.83800017125159,4.338525903227463,50.83798668444938
81,T,17.639008914,#338C26,4.338260150001997,50.83618061929958,4.338264440753465,50.83613027897212
81,T,17.639008914,#338C26,4.336133184436013,50.83883197243029,4.336194247195738,50.83880861625692
81,T,17.639008914,#338C26,4.336060757313318,50.83886521395642,4.336133184436013,50.83883197243029
81,T,17.639008914,#338C26,4.336194247195738,50.83880861625692,4.336251047770491,50.8387897536617
81,T,17.639008914,#338C26,4.336251047770491,50.8387897536617,4.336330565222159,50.83876820032868
81,T,17.639008914,#338C26,4.336330565222159,50.83876820032868,4.336415758348187,50.83875114323984
81,T,17.639008914,#338C26,4.336415758348187,50.83875114323984,4.336510886245573,50.83873858352894
81,T,17.639008914,#338C26,4.336510886245573,50.83873858352894,4.336581874503412,50.83873320888878
81,T,17.639008914,#338C26,4.336581874503412,50.83873320888878,4.336631564952104,50.8387314243119
81,T,17.639008914,#338C26,4.336631564952104,50.8387314243119,4.336733782827348,50.83873145166605
81,T,17.639008914,#338C26,4.336733782827348,50.83873145166605,4.336757917004835,50.83873235706476
81,T,17.639008914,#338C26,4.336757917004835,50.83873235706476,4.336878586117779,50.83873958084315
81,T,17.639008914,#338C26,4.336976537205055,50.83875129324326,4.337051771463729,50.83876569641578
81,T,17.639008914,#338C26,4.337051771463729,50.83876569641578,4.337125583116546,50.83878459393095
81,T,17.639008914,#338C26,4.337125583116546,50.83878459393095,4.337176682072736,50.83879988960636
81,T,17.639008914,#338C26,4.337176682072736,50.83879988960636,4.337257584649261,50.8388304752978
81,T,17.639008914,#338C26,4.337257584649261,50.8388304752978,4.337395256432263,50.83888984229678
81,T,17.639008914,#338C26,4.335964187247991,50.83891013522324,4.336060757313318,50.83886521395642
81,T,17.639008914,#338C26,4.335924423411302,50.83892810339627,4.335964187247991,50.83891013522324
81,T,17.639008914,#338C26,4.335864778830446,50.83895325772427,4.335924423411302,50.83892810339627
81,T,17.639008914,#338C26,4.335803716952911,50.83897481581908,4.335864778830446,50.83895325772427
81,T,17.639008914,#338C26,4.329837997222127,50.83914562191553,4.329843677504264,50.83914382586064
81,T,17.639008914,#338C26,4.329843677504264,50.83914382586064,4.329903321170375,50.83912406831436
81,T,17.639008914,#338C26,4.338552857778187,50.83801725565268,4.338535832450857,50.83800017125159
81,T,17.639008914,#338C26,4.329903321170375,50.83912406831436,4.329972902713673,50.83910431396612
81,T,17.639008914,#338C26,4.329972902713673,50.83910431396612,4.330070880444073,50.83908187192034
81,T,17.639008914,#338C26,4.330070880444073,50.83908187192034,4.330114897774575,50.8390737955942
81,T,17.639008914,#338C26,4.330114897774575,50.8390737955942,4.330194409830827,50.83906303385974
81,T,17.639008914,#338C26,4.337395256432263,50.83888984229678,4.337450611172634,50.83891053268457
81,T,17.639008914,#338C26,4.330194409830827,50.83906303385974,4.330265401468504,50.83905496618493
81,T,17.639008914,#338C26,4.330336390917794,50.8390495953261,4.330445710869042,50.8390460346331
81,T,17.639008914,#338C26,4.330445710869042,50.8390460346331,4.332620706124092,50.83903142997803
81,T,17.639008914,#338C26,4.332620706124092,50.83903142997803,4.335553824880632,50.8390107049356
81,T,17.639008914,#338C26,4.335553824880632,50.8390107049356,4.335631911543524,50.83900623179166
81,T,17.639008914,#338C26,4.335631911543524,50.83900623179166,4.335697223359151,50.83899815925766
81,T,17.639008914,#338C26,4.335697223359151,50.83899815925766,4.335749759083313,50.83898828526092
81,T,17.639008914,#338C26,4.335749759083313,50.83898828526092,4.335803716952911,50.83897481581908
81,T,17.639008914,#338C26,4.330265401468504,50.83905496618493,4.330336390917794,50.8390495953261
81,T,17.639008914,#338C26,4.337450611172634,50.83891053268457,4.337473321663511,50.83891773023679
81,T,17.639008914,#338C26,4.336878586117779,50.83873958084315,4.336976537205055,50.83875129324326
81,T,17.639008914,#338C26,4.339444028785608,50.83864584493032,4.33940713218303,50.83862066522793
81,T,17.639008914,#338C26,4.339522027705081,50.83878430274166,4.339520628202892,50.83875104113115
81,T,17.639008914,#338C26,4.339520628202892,50.83875104113115,4.339507872802094,50.83871507989577
81,T,17.639008914,#338C26,4.339507872802094,50.83871507989577,4.33948943373915,50.83868720785322
81,T,17.639008914,#338C26,4.33948943373915,50.83868720785322,4.339444028785608,50.83864584493032
81,T,17.639008914,#338C26,4.337473321663511,50.83891773023679,4.337515904436877,50.83893032668228
81,T,17.639008914,#338C26,4.33940713218303,50.83862066522793,4.339358882501595,50.83858829110895
81,T,17.639008914,#338C26,4.339358882501595,50.83858829110895,4.339333337997803,50.83857210369408
81,T,17.639008914,#338C26,4.33857414100534,50.83803613902888,4.338552857778187,50.83801725565268
81,T,17.639008914,#338C26,4.339333337997803,50.83857210369408,4.339283673682413,50.83853163861742
81,T,17.639008914,#338C26,4.339207054187187,50.83846060247649,4.339168742040389,50.83842912967613
81,T,17.639008914,#338C26,4.339168742040389,50.83842912967613,4.339136104250706,50.83840484988953
81,T,17.639008914,#338C26,4.339136104250706,50.83840484988953,4.338832415072811,50.83820700484184
81,T,17.639008914,#338C26,4.338832415072811,50.83820700484184,4.338701860936997,50.83811707688567
81,T,17.639008914,#338C26,4.338701860936997,50.83811707688567,4.33865077066222,50.83808829757295
81,T,17.639008914,#338C26,4.33865077066222,50.83808829757295,4.338609617030592,50.83806131864085
81,T,17.639008914,#338C26,4.338609617030592,50.83806131864085,4.33857414100534,50.83803613902888
81,T,17.639008914,#338C26,4.339283673682413,50.83853163861742,4.339207054187187,50.83846060247649
81,T,17.639008914,#338C26,4.339496434973341,50.83884722323577,4.339512068008832,50.83882025844639
81,T,17.639008914,#338C26,4.339512068008832,50.83882025844639,4.339522027705081,50.83878430274166
81,T,17.639008914,#338C26,4.339449556548981,50.83889395737355,4.33947228319109,50.83887508489941
81,T,17.639008914,#338C26,4.337625206689267,50.83895282893467,4.337696185853279,50.83896183686907
81,T,17.639008914,#338C26,4.337696185853279,50.83896183686907,4.337775686139701,50.83896635219568
81,T,17.639008914,#338C26,4.337775686139701,50.83896635219568,4.33785802815133,50.83896727238759
81,T,17.639008914,#338C26,4.33785802815133,50.83896727238759,4.33867152009794,50.83896118643419
81,T,17.639008914,#338C26,4.33947228319109,50.83887508489941,4.339496434973341,50.83884722323577
81,T,17.639008914,#338C26,4.33867152009794,50.83896118643419,4.33883904521715,50.83896032935056
81,T,17.639008914,#338C26,4.337515904436877,50.83893032668228,4.337576942155673,50.838944725818
81,T,17.639008914,#338C26,4.33883904521715,50.83896032935056,4.339152799943492,50.83895860921708
81,T,17.639008914,#338C26,4.339237983572325,50.83895593332775,4.339296194552412,50.83895055390319
81,T,17.639008914,#338C26,4.339296194552412,50.83895055390319,4.339348730016487,50.83893977934091
81,T,17.639008914,#338C26,4.339348730016487,50.83893977934091,4.339387070114483,50.83892630442496
81,T,17.639008914,#338C26,4.339387070114483,50.83892630442496,4.339405530579938,50.83891911731227
81,T,17.639008914,#338C26,4.339405530579938,50.83891911731227,4.339449556548981,50.83889395737355
81,T,17.639008914,#338C26,4.339152799943492,50.83895860921708,4.339237983572325,50.83895593332775
81,T,17.639008914,#338C26,4.337576942155673,50.838944725818,4.337625206689267,50.83895282893467
82,T,18.312207562,#9EBFE3,4.32266113231899,50.81294477471887,4.3225674822327,50.81294653632097
82,T,18.312207562,#9EBFE3,4.3225674822327,50.81294653632097,4.322461068009357,50.8129420001649
82,T,18.312207562,#9EBFE3,4.323647359286684,50.81285885250505,4.323563642641497,50.81285971970768
82,T,18.312207562,#9EBFE3,4.322751948033145,50.8129394161076,4.322690931254495,50.81294298833981
82,T,18.312207562,#9EBFE3,4.323563642641497,50.81285971970768,4.323450121172107,50.81286866614546
82,T,18.312207562,#9EBFE3,4.323450121172107,50.81286866614546,4.322751948033145,50.8129394161076
82,T,18.312207562,#9EBFE3,4.322690931254495,50.81294298833981,4.32266113231899,50.81294477471887
82,T,18.312207562,#9EBFE3,4.322461068009357,50.8129420001649,4.322356078834819,50.81293117175048
82,T,18.312207562,#9EBFE3,4.321870902953768,50.81283659076353,4.321585796860139,50.81274028935872
82,T,18.312207562,#9EBFE3,4.322313516662116,50.81292576138561,4.322279467980811,50.81292035433146
82,T,18.312207562,#9EBFE3,4.322279467980811,50.81292035433146,4.322129084204668,50.81289872045539
82,T,18.312207562,#9EBFE3,4.322129084204668,50.81289872045539,4.322039708518973,50.81288250411786
82,T,18.312207562,#9EBFE3,4.322039708518973,50.81288250411786,4.321953176005765,50.81286089507277
82,T,18.312207562,#9EBFE3,4.321953176005765,50.81286089507277,4.321870902953768,50.81283659076353
82,T,18.312207562,#9EBFE3,4.321585796860139,50.81274028935872,4.321364527500273,50.81265929502657
82,T,18.312207562,#9EBFE3,4.323733907822307,50.81286427903141,4.323647359286684,50.81285885250505
82,T,18.312207562,#9EBFE3,4.322356078834819,50.81293117175048,4.322313516662116,50.81292576138561
82,T,18.312207562,#9EBFE3,4.323803425203864,50.81287419386143,4.323733907822307,50.81286427903141
82,T,18.312207562,#9EBFE3,4.316589092521401,50.80821733004139,4.316434606219752,50.80807163042545
82,T,18.312207562,#9EBFE3,4.323962309664888,50.81291021214221,4.323863009382144,50.81288500386401
82,T,18.312207562,#9EBFE3,4.324743659883825,50.81342201155066,4.324699702923915,50.81338963275242
82,T,18.312207562,#9EBFE3,4.324699702923915,50.81338963275242,4.324601847568871,50.81333475997425
82,T,18.312207562,#9EBFE3,4.321364527500273,50.81265929502657,4.321219855510725,50.81260260282831
82,T,18.312207562,#9EBFE3,4.324601847568871,50.81333475997425,4.324543702368106,50.81330147689479
82,T,18.312207562,#9EBFE3,4.324543702368106,50.81330147689479,4.324486980337437,50.81326369951761
82,T,18.312207562,#9EBFE3,4.324486980337437,50.81326369951761,4.324440192525159,50.81322412789154
82,T,18.312207562,#9EBFE3,4.324440192525159,50.81322412789154,4.32441042184051,50.8131953501007
82,T,18.312207562,#9EBFE3,4.323863009382144,50.81288500386401,4.323803425203864,50.81287419386143
82,T,18.312207562,#9EBFE3,4.32441042184051,50.8131953501007,4.324329626864055,50.81310542402161
82,T,18.312207562,#9EBFE3,4.324298438240232,50.81307574671267,4.324268665225506,50.81304966576253
82,T,18.312207562,#9EBFE3,4.324268665225506,50.81304966576253,4.324224706427239,50.81301998366082
82,T,18.312207562,#9EBFE3,4.324224706427239,50.81301998366082,4.324209107562567,50.81301008926926
82,T,18.312207562,#9EBFE3,4.324209107562567,50.81301008926926,4.324153797515318,50.81298040289254
82,T,18.312207562,#9EBFE3,4.324153797515318,50.81298040289254,4.32410131864625,50.81295790922852
82,T,18.312207562,#9EBFE3,4.32410131864625,50.81295790922852,4.32403890826988,50.81293451285092
82,T,18.312207562,#9EBFE3,4.32403890826988,50.81293451285092,4.323962309664888,50.81291021214221
82,T,18.312207562,#9EBFE3,4.324329626864055,50.81310542402161,4.324298438240232,50.81307574671267
82,T,18.312207562,#9EBFE3,4.321219855510725,50.81260260282831,4.321043979699748,50.81253421145889
82,T,18.312207562,#9EBFE3,4.316702424477717,50.80837289998618,4.316675519767189,50.80832524326951
82,T,18.312207562,#9EBFE3,4.320859589196724,50.81246761431449,4.320631223350246,50.81239111053136
82,T,18.312207562,#9EBFE3,4.317588971733723,50.80987095354156,4.317549448394422,50.8096812558596
82,T,18.312207562,#9EBFE3,4.317549448394422,50.8096812558596,4.317538148070804,50.8096345050439
82,T,18.312207562,#9EBFE3,4.317538148070804,50.8096345050439,4.317521174449137,50.80958595385882
82,T,18.312207562,#9EBFE3,4.317521174449137,50.80958595385882,4.317501361307005,50.80953919936658
82,T,18.312207562,#9EBFE3,4.317501361307005,50.80953919936658,4.317451798644259,50.80945018088195
82,T,18.312207562,#9EBFE3,4.317451798644259,50.80945018088195,4.317385207589527,50.80936385189309
82,T,18.312207562,#9EBFE3,4.317385207589527,50.80936385189309,4.317314347761733,50.80928920750305
82,T,18.312207562,#9EBFE3,4.31762285092539,50.81003188203938,4.317588971733723,50.80987095354156
82,T,18.312207562,#9EBFE3,4.317314347761733,50.80928920750305,4.317098921320746,50.80907516139499
82,T,18.312207562,#9EBFE3,4.317043653532494,50.80901490698501,4.316985566841744,50.80893757106715
82,T,18.312207562,#9EBFE3,4.316985566841744,50.80893757106715,4.316950155606177,50.80888361798839
82,T,18.312207562,#9EBFE3,4.316950155606177,50.80888361798839,4.316911927396899,50.80881078549443
82,T,18.312207562,#9EBFE3,4.316911927396899,50.80881078549443,4.316702424477717,50.80837289998618
82,T,18.312207562,#9EBFE3,4.316675519767189,50.80832524326951,4.316645772651721,50.80828208010291
82,T,18.312207562,#9EBFE3,4.32476776098881,50.81344449444415,4.324743659883825,50.81342201155066
82,T,18.312207562,#9EBFE3,4.316645772651721,50.80828208010291,4.316589092521401,50.80821733004139
82,T,18.312207562,#9EBFE3,4.317098921320746,50.80907516139499,4.317043653532494,50.80901490698501
82,T,18.312207562,#9EBFE3,4.321043979699748,50.81253421145889,4.320859589196724,50.81246761431449
82,T,18.312207562,#9EBFE3,4.31764970651532,50.81012718339393,4.31762285092539,50.81003188203938
82,T,18.312207562,#9EBFE3,4.317733255874387,50.81027824464189,4.317673772693182,50.81017753552379
82,T,18.312207562,#9EBFE3,4.320631223350246,50.81239111053136,4.319174518117752,50.81190687151494
82,T,18.312207562,#9EBFE3,4.319174518117752,50.81190687151494,4.319129129758092,50.81189157025357
82,T,18.312207562,#9EBFE3,4.319129129758092,50.81189157025357,4.319061049614784,50.81186637092955
82,T,18.312207562,#9EBFE3,4.319061049614784,50.81186637092955,4.318988720403572,50.81183397810715
82,T,18.312207562,#9EBFE3,4.318988720403572,50.81183397810715,4.31894050661697,50.81180698910999
82,T,18.312207562,#9EBFE3,4.31894050661697,50.81180698910999,4.318910730800879,50.81178719950682
82,T,18.312207562,#9EBFE3,4.318910730800879,50.81178719950682,4.318869616200117,50.81175571865762
82,T,18.312207562,#9EBFE3,4.317673772693182,50.81017753552379,4.31764970651532,50.81012718339393
82,T,18.312207562,#9EBFE3,4.318869616200117,50.81175571865762,4.318852604704795,50.81174132815637
82,T,18.312207562,#9EBFE3,4.318831341290978,50.81172244106673,4.318777485165648,50.81166398603219
82,T,18.312207562,#9EBFE3,4.318777485165648,50.81166398603219,4.318314068958173,50.81113789860326
82,T,18.312207562,#9EBFE3,4.318314068958173,50.81113789860326,4.318192206162724,50.81098772046774
82,T,18.312207562,#9EBFE3,4.318192206162724,50.81098772046774,4.318132697249139,50.81090948559552
82,T,18.312207562,#9EBFE3,4.318132697249139,50.81090948559552,4.318030703326055,50.81075571990521
82,T,18.312207562,#9EBFE3,4.318030703326055,50.81075571990521,4.317823906682078,50.81042301614658
82,T,18.312207562,#9EBFE3,4.317823906682078,50.81042301614658,4.317733255874387,50.81027824464189
82,T,18.312207562,#9EBFE3,4.318852604704795,50.81174132815637,4.318831341290978,50.81172244106673
82,T,18.312207562,#9EBFE3,4.324789022602601,50.8134687742031,4.32476776098881,50.81344449444415
82,T,18.312207562,#9EBFE3,4.336414349413181,50.83451707054392,4.336400160417317,50.8345071782158
82,T,18.312207562,#9EBFE3,4.324830095569527,50.81355149363425,4.324815943432998,50.81351103523625
82,T,18.312207562,#9EBFE3,4.333084569326056,50.83190825707046,4.332708608121667,50.83163845780562
82,T,18.312207562,#9EBFE3,4.332708608121667,50.83163845780562,4.332538370530626,50.83150625995579
82,T,18.312207562,#9EBFE3,4.332538370530626,50.83150625995579,4.332315645605795,50.83133179497236
82,T,18.312207562,#9EBFE3,4.332315645605795,50.83133179497236,4.33226741239158,50.83129402414143
82,T,18.312207562,#9EBFE3,4.33226741239158,50.83129402414143,4.33210711078723,50.83116542450595
82,T,18.312207562,#9EBFE3,4.33210711078723,50.83116542450595,4.332033343417244,50.83110696977467
82,T,18.312207562,#9EBFE3,4.332033343417244,50.83110696977467,4.329976426149538,50.82949718950422
82,T,18.312207562,#9EBFE3,4.333261903369511,50.832045849948,4.333084569326056,50.83190825707046
82,T,18.312207562,#9EBFE3,4.329976426149538,50.82949718950422,4.329343774659895,50.82900255667223
82,T,18.312207562,#9EBFE3,4.329258667841693,50.82893330894434,4.32925441261858,50.82892971171299
82,T,18.312207562,#9EBFE3,4.32925441261858,50.82892971171299,4.329129591295516,50.82882629041869
82,T,18.312207562,#9EBFE3,4.329129591295516,50.82882629041869,4.32894803453127,50.8286752054169
82,T,18.312207562,#9EBFE3,4.32894803453127,50.8286752054169,4.328835977782796,50.82858527239753
82,T,18.312207562,#9EBFE3,4.328835977782796,50.82858527239753,4.328538103098118,50.82835144383461
82,T,18.312207562,#9EBFE3,4.328538103098118,50.82835144383461,4.328343784046956,50.828190465058
82,T,18.312207562,#9EBFE3,4.328343784046956,50.828190465058,4.328237409379867,50.82809783651103
82,T,18.312207562,#9EBFE3,4.329343774659895,50.82900255667223,4.329258667841693,50.82893330894434
82,T,18.312207562,#9EBFE3,4.328237409379867,50.82809783651103,4.328145219663326,50.82801600016716
82,T,18.312207562,#9EBFE3,4.333452005965649,50.83219423378051,4.333261903369511,50.832045849948
82,T,18.312207562,#9EBFE3,4.334379834318248,50.83292265738883,4.333752767120681,50.83242984835272
82,T,18.312207562,#9EBFE3,4.316434606219752,50.80807163042545,4.316348144418952,50.80799607958826
82,T,18.312207562,#9EBFE3,4.338092858246818,50.83583088358158,4.338053129958126,50.83579851107729
82,T,18.312207562,#9EBFE3,4.338053129958126,50.83579851107729,4.338038940230785,50.83578861895096
82,T,18.312207562,#9EBFE3,4.338038940230785,50.83578861895096,4.336520760740557,50.83460070196742
82,T,18.312207562,#9EBFE3,4.336520760740557,50.83460070196742,4.336414349413181,50.83451707054392
82,T,18.312207562,#9EBFE3,4.318145353605339,50.78560997065929,4.318145353605339,50.78560997065929
82,T,18.312207562,#9EBFE3,4.336251184531765,50.83439117278412,4.336236995608219,50.83438128043591
82,T,18.312207562,#9EBFE3,4.333752767120681,50.83242984835272,4.333452005965649,50.83219423378051
82,T,18.312207562,#9EBFE3,4.336236995608219,50.83438128043591,4.336112140790827,50.83428326045544
82,T,18.312207562,#9EBFE3,4.336039781882786,50.83422660659008,4.335919184090232,50.83413218337996
82,T,18.312207562,#9EBFE3,4.335919184090232,50.83413218337996,4.335819868951093,50.83405394707734
82,T,18.312207562,#9EBFE3,4.335819868951093,50.83405394707734,4.335750348612137,50.83399909171902
82,T,18.312207562,#9EBFE3,4.335750348612137,50.83399909171902,4.335554558257035,50.83384351847774
82,T,18.312207562,#9EBFE3,4.335554558257035,50.83384351847774,4.335527601206103,50.83382283504768
82,T,18.312207562,#9EBFE3,4.335527601206103,50.83382283504768,4.334960097310188,50.83337679474894
82,T,18.312207562,#9EBFE3,4.334960097310188,50.83337679474894,4.334379834318248,50.83292265738883
82,T,18.312207562,#9EBFE3,4.336112140790827,50.83428326045544,4.336039781882786,50.83422660659008
82,T,18.312207562,#9EBFE3,4.328145219663326,50.82801600016716,4.327977867433164,50.82785952472727
82,T,18.312207562,#9EBFE3,4.327977867433164,50.82785952472727,4.327760891114668,50.82764190298224
82,T,18.312207562,#9EBFE3,4.327760891114668,50.82764190298224,4.327680061823877,50.8275555753864
82,T,18.312207562,#9EBFE3,4.326092420891764,50.82368231295103,4.325976838131977,50.82279410187016
82,T,18.312207562,#9EBFE3,4.325976838131977,50.82279410187016,4.325958480126187,50.82269161415148
82,T,18.312207562,#9EBFE3,4.325958480126187,50.82269161415148,4.32592456732067,50.82252619382609
82,T,18.312207562,#9EBFE3,4.32592456732067,50.82252619382609,4.325903403365378,50.8223877467894
82,T,18.312207562,#9EBFE3,4.325903403365378,50.8223877467894,4.325549728534098,50.81957298256519
82,T,18.312207562,#9EBFE3,4.325549728534098,50.81957298256519,4.325475053500364,50.81897874415873
82,T,18.312207562,#9EBFE3,4.325475053500364,50.81897874415873,4.325248230274026,50.81716456350703
82,T,18.312207562,#9EBFE3,4.326126256566019,50.82393583093083,4.326092420891764,50.82368231295103
82,T,18.312207562,#9EBFE3,4.325248230274026,50.81716456350703,4.325011563214369,50.81527216847328
82,T,18.312207562,#9EBFE3,4.324886201041459,50.8142616922357,4.324872150991145,50.81410976293316
82,T,18.312207562,#9EBFE3,4.324872150991145,50.81410976293316,4.324866561044365,50.81401626910031
82,T,18.312207562,#9EBFE3,4.324866561044365,50.81401626910031,4.324861001666757,50.81388951377865
82,T,18.312207562,#9EBFE3,4.324861001666757,50.81388951377865,4.324854039068946,50.813745677706
82,T,18.312207562,#9EBFE3,4.324854039068946,50.813745677706,4.324841381779732,50.81362251559495
82,T,18.312207562,#9EBFE3,4.324841381779732,50.81362251559495,4.324838567864718,50.81359644473278
82,T,18.312207562,#9EBFE3,4.324838567864718,50.81359644473278,4.324830095569527,50.81355149363425
82,T,18.312207562,#9EBFE3,4.325011563214369,50.81527216847328,4.324886201041459,50.8142616922357
82,T,18.312207562,#9EBFE3,4.32619957804733,50.8244743323154,4.326126256566019,50.82393583093083
82,T,18.312207562,#9EBFE3,4.326213674678922,50.82458221216603,4.32619957804733,50.8244743323154
82,T,18.312207562,#9EBFE3,4.326255977747687,50.82489146838584,4.326213674678922,50.82458221216603
82,T,18.312207562,#9EBFE3,4.327680061823877,50.8275555753864,4.327498558820785,50.82735324760481
82,T,18.312207562,#9EBFE3,4.327498558820785,50.82735324760481,4.327366697044965,50.82719408666907
82,T,18.312207562,#9EBFE3,4.327366697044965,50.82719408666907,4.327240515080353,50.8270331296434
82,T,18.312207562,#9EBFE3,4.327240515080353,50.8270331296434,4.327146952083581,50.82690274837543
82,T,18.312207562,#9EBFE3,4.327146952083581,50.82690274837543,4.32709308155174,50.82682901515008
82,T,18.312207562,#9EBFE3,4.32709308155174,50.82682901515008,4.326957004705841,50.82662400548598
82,T,18.312207562,#9EBFE3,4.326957004705841,50.82662400548598,4.32685354034345,50.82645676328692
82,T,18.312207562,#9EBFE3,4.32685354034345,50.82645676328692,4.32678126539266,50.82633088396906
82,T,18.312207562,#9EBFE3,4.32678126539266,50.82633088396906,4.326669326774074,50.82611779183208
82,T,18.312207562,#9EBFE3,4.326669326774074,50.82611779183208,4.326577241206679,50.82592538260169
82,T,18.312207562,#9EBFE3,4.326577241206679,50.82592538260169,4.326572993598648,50.82591369466437
82,T,18.312207562,#9EBFE3,4.326572993598648,50.82591369466437,4.32649367537254,50.82572938048399
82,T,18.312207562,#9EBFE3,4.32649367537254,50.82572938048399,4.326427122664658,50.82555495929724
82,T,18.312207562,#9EBFE3,4.326427122664658,50.82555495929724,4.326354933154032,50.82533558822855
82,T,18.312207562,#9EBFE3,4.326354933154032,50.82533558822855,4.326309669964529,50.82516207348534
82,T,18.312207562,#9EBFE3,4.326309669964529,50.82516207348534,4.326279988016383,50.82502362358205
82,T,18.312207562,#9EBFE3,4.326279988016383,50.82502362358205,4.326255977747687,50.82489146838584
82,T,18.312207562,#9EBFE3,4.324815943432998,50.81351103523625,4.324789022602601,50.8134687742031
82,T,18.312207562,#9EBFE3,4.316348144418952,50.80799607958826,4.31623048200021,50.80790972735862
82,T,18.312207562,#9EBFE3,4.317254460431214,50.78723132217375,4.31722473000031,50.78718456305357
82,T,18.312207562,#9EBFE3,4.314486784218687,50.80669714361907,4.314074264074247,50.806410185651
82,T,18.312207562,#9EBFE3,4.321337219264215,50.79586847714228,4.321351463936972,50.79580735329
82,T,18.312207562,#9EBFE3,4.321351463936972,50.79580735329,4.321365741578576,50.79571296778973
82,T,18.312207562,#9EBFE3,4.321365741578576,50.79571296778973,4.321370084175574,50.79562487107242
82,T,18.312207562,#9EBFE3,4.321370084175574,50.79562487107242,4.321368763902319,50.79552598453053
82,T,18.312207562,#9EBFE3,4.321368763902319,50.79552598453053,4.321345279562403,50.79489310460691
82,T,18.312207562,#9EBFE3,4.321345279562403,50.79489310460691,4.321339695335194,50.79480320598488
82,T,18.312207562,#9EBFE3,4.321339695335194,50.79480320598488,4.321321388705737,50.79467015201368
82,T,18.312207562,#9EBFE3,4.321231926698631,50.79620105165841,4.321337219264215,50.79586847714228
82,T,18.312207562,#9EBFE3,4.321321388705737,50.79467015201368,4.321291736198469,50.79453619454172
82,T,18.312207562,#9EBFE3,4.321266291547905,50.79444988383313,4.321218196277366,50.79432041378649
82,T,18.312207562,#9EBFE3,4.321218196277366,50.79432041378649,4.321171488269679,50.79422240801453
82,T,18.312207562,#9EBFE3,4.321171488269679,50.79422240801453,4.321106357195464,50.79410911244819
82,T,18.312207562,#9EBFE3,4.321106357195464,50.79410911244819,4.321022794265578,50.79398951669341
