Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
70,B,18.303242072,#F7E017,4.340312942268501,50.807269754094364,4.340403852300568,50.807081892757104
70,B,18.303242072,#F7E017,4.3403001587247365,50.80729492197118,4.340312942268501,50.807269754094364
70,B,18.303242072,#F7E017,4.340014648692021,50.807869289941905,4.3403001587247365,50.80729492197118
70,B,18.303242072,#F7E017,4.339919473367601,50.808067038482115,4.340014648692021,50.807869289941905
70,B,18.303242072,#F7E017,4.341312848293833,50.80531654410826,4.341453413469736,50.80511251188138
70,B,18.303242072,#F7E017,4.3397730889638755,50.80848501993741,4.339919473367601,50.808067038482115
70,B,18.303242072,#F7E017,4.339713234224063,50.80892639510228,4.339765978302065,50.80851288599916
70,B,18.303242072,#F7E017,4.339711656699693,50.809189790136976,4.339713234224063,50.80892639510228
70,B,18.303242072,#F7E017,4.339739877398247,50.80944779859666,4.339711656699693,50.809189790136976
70,B,18.303242072,#F7E017,4.339802128949247,50.80974087469549,4.339739877398247,50.80944779859666
70,B,18.303242072,#F7E017,4.339840345352009,50.80989370715354,4.339802128949247,50.80974087469549
70,B,18.303242072,#F7E017,4.339848842112978,50.80992067800735,4.339840345352009,50.80989370715354
70,B,18.303242072,#F7E017,4.339853091575277,50.809932365513674,4.339848842112978,50.80992067800735
70,B,18.303242072,#F7E017,4.339874313601646,50.81003305416763,4.339853091575277,50.809932365513674
70,B,18.303242072,#F7E017,4.339867199533119,50.81006631398461,4.339874313601646,50.81003305416763
70,B,18.303242072,#F7E017,4.339847324622761,50.81008518736564,4.339867199533119,50.81006631398461
70,B,18.303242072,#F7E017,4.339765978302065,50.80851288599916,4.3397730889638755,50.80848501993741
70,B,18.303242072,#F7E017,4.339777796092154,50.810095059167004,4.339847324622761,50.81008518736564
70,B,18.303242072,#F7E017,4.341453413469736,50.80511251188138,4.341568412472683,50.80495971449929
70,B,18.303242072,#F7E017,4.341919061656928,50.804533685516475,4.34200423209467,50.8044420104111
70,B,18.303242072,#F7E017,4.33614669687267,50.8168354232349,4.336099915246901,50.81676708963121
70,B,18.303242072,#F7E017,4.341227754458574,50.802781452790654,4.341179523326062,50.80277874484863
70,B,18.303242072,#F7E017,4.341334137805548,50.80280305219394,4.341227754458574,50.802781452790654
70,B,18.303242072,#F7E017,4.34159370627955,50.80286873534065,4.341334137805548,50.80280305219394
70,B,18.303242072,#F7E017,4.341649024525987,50.80288223225319,4.34159370627955,50.80286873534065
70,B,18.303242072,#F7E017,4.341846183416626,50.802932618400774,4.341649024525987,50.80288223225319
70,B,18.303242072,#F7E017,4.342202174643451,50.80307922830179,4.341846183416626,50.802932618400774
70,B,18.303242072,#F7E017,4.3423667219448685,50.8031017385504,4.342202174643451,50.80307922830179
70,B,18.303242072,#F7E017,4.3424447400452,50.80311254317669,4.3423667219448685,50.8031017385504
70,B,18.303242072,#F7E017,4.3428319784188805,50.803195331693544,4.3424447400452,50.80311254317669
70,B,18.303242072,#F7E017,4.341568412472683,50.80495971449929,4.341919061656928,50.804533685516475
70,B,18.303242072,#F7E017,4.342769539785267,50.8032312767055,4.3428319784188805,50.803195331693544
70,B,18.303242072,#F7E017,4.342234546720291,50.80354579662853,4.342609184479269,50.80332563297244
70,B,18.303242072,#F7E017,4.342203326954723,50.803563768977874,4.342234546720291,50.80354579662853
70,B,18.303242072,#F7E017,4.3419649230423865,50.803696762458976,4.342203326954723,50.803563768977874
70,B,18.303242072,#F7E017,4.341791804319222,50.803777630327204,4.3419649230423865,50.803696762458976
70,B,18.303242072,#F7E017,4.341754911686735,50.80379200543715,4.341791804319222,50.803777630327204
70,B,18.303242072,#F7E017,4.341716603413019,50.8038009864469,4.341754911686735,50.80379200543715
70,B,18.303242072,#F7E017,4.341675457846631,50.80380996680517,4.341716603413019,50.8038009864469
70,B,18.303242072,#F7E017,4.341656996367221,50.803844123190906,4.341675457846631,50.80380996680517
70,B,18.303242072,#F7E017,4.341648471404944,50.80386749427352,4.341656996367221,50.803844123190906
70,B,18.303242072,#F7E017,4.34200423209467,50.8044420104111,4.341648471404944,50.80386749427352
70,B,18.303242072,#F7E017,4.342609184479269,50.80332563297244,4.342769539785267,50.8032312767055
70,B,18.303242072,#F7E017,4.339393289168478,50.81010215741206,4.339777796092154,50.810095059167004
70,B,18.303242072,#F7E017,4.341179523326062,50.80277874484863,4.3411554054485295,50.80278143619839
70,B,18.303242072,#F7E017,4.337781466707428,50.810152992736846,4.33849941122444,50.81012710620689
70,B,18.303242072,#F7E017,4.33701557336771,50.816185709484145,4.3370595817080195,50.816156954452936
70,B,18.303242072,#F7E017,4.336965900807133,50.816196483820626,4.33701557336771,50.816185709484145
70,B,18.303242072,#F7E017,4.336941779972252,50.816192881583284,4.336965900807133,50.816196483820626
70,B,18.303242072,#F7E017,4.3368254293074235,50.816180265208466,4.336941779972252,50.816192881583284
70,B,18.303242072,#F7E017,4.3366863679214624,50.816177531186895,4.3368254293074235,50.816180265208466
70,B,18.303242072,#F7E017,4.336626766413324,50.81618201000988,4.3366863679214624,50.816177531186895
70,B,18.303242072,#F7E017,4.336612575089799,50.81618380412021,4.336626766413324,50.81618201000988
70,B,18.303242072,#F7E017,4.336571417717749,50.81619278265665,4.336612575089799,50.81618380412021
70,B,18.303242072,#F7E017,4.336491937935674,50.816215235243575,4.336571417717749,50.81619278265665
70,B,18.303242072,#F7E017,4.336348581848498,50.81626823510736,4.336491937935674,50.816215235243575
70,B,18.303242072,#F7E017,4.3370595817080195,50.816156954452936,4.337842175463863,50.81503885397711
70,B,18.303242072,#F7E017,4.336284704321671,50.81630058032031,4.336348581848498,50.81626823510736
70,B,18.303242072,#F7E017,4.336216554441394,50.81635539830575,4.336243534014622,50.816328436871395
70,B,18.303242072,#F7E017,4.336195252737044,50.816379664401474,4.336216554441394,50.81635539830575
70,B,18.303242072,#F7E017,4.336164011172935,50.816413816334254,4.336195252737044,50.816379664401474
70,B,18.303242072,#F7E017,4.336119981288877,50.816473135617564,4.336164011172935,50.816413816334254
70,B,18.303242072,#F7E017,4.3360816206614485,50.81654234497599,4.336119981288877,50.816473135617564
70,B,18.303242072,#F7E017,4.3360801998047265,50.81654504146436,4.3360816206614485,50.81654234497599
70,B,18.303242072,#F7E017,4.336080198582263,50.81654683938139,4.3360801998047265,50.81654504146436
70,B,18.303242072,#F7E017,4.3360773018524155,50.81663313862364,4.336080198582263,50.81654683938139
70,B,18.303242072,#F7E017,4.336080083670364,50.81671584357895,4.3360773018524155,50.81663313862364
70,B,18.303242072,#F7E017,4.33849941122444,50.81012710620689,4.339393289168478,50.81010215741206
70,B,18.303242072,#F7E017,4.336243534014622,50.816328436871395,4.336284704321671,50.81630058032031
70,B,18.303242072,#F7E017,4.337842175463863,50.81503885397711,4.3379217153998635,50.814918413946565
70,B,18.303242072,#F7E017,4.336087160478562,50.81674281426906,4.336080083670364,50.81671584357895
70,B,18.303242072,#F7E017,4.338174549241361,50.814514846053505,4.338191592767633,50.81448967954203
70,B,18.303242072,#F7E017,4.337669371563567,50.810164650200846,4.337781466707428,50.810152992736846
70,B,18.303242072,#F7E017,4.3375941531614535,50.810196094275724,4.337669371563567,50.810164650200846
70,B,18.303242072,#F7E017,4.337572843303963,50.810238339862615,4.3375941531614535,50.810196094275724
70,B,18.303242072,#F7E017,4.337592657472892,50.81031475663178,4.337572843303963,50.810238339862615
70,B,18.303242072,#F7E017,4.337649323704746,50.81044961537552,4.337592657472892,50.81031475663178
70,B,18.303242072,#F7E017,4.338200388223989,50.81181078249855,4.337649323704746,50.81044961537552
70,B,18.303242072,#F7E017,4.3379217153998635,50.814918413946565,4.338174549241361,50.814514846053505
70,B,18.303242072,#F7E017,4.338237216987062,50.811908778495635,4.338227301338466,50.81188270613767
70,B,18.303242072,#F7E017,4.338310877247717,50.81210117460888,4.338237216987062,50.811908778495635
70,B,18.303242072,#F7E017,4.338323630200112,50.81212814663797,4.338310877247717,50.81210117460888
70,B,18.303242072,#F7E017,4.3384893956112816,50.81251743813077,4.338323630200112,50.81212814663797
70,B,18.303242072,#F7E017,4.338227301338466,50.81188270613767,4.338200388223989,50.81181078249855
70,B,18.303242072,#F7E017,4.338631075422734,50.81285368468801,4.338500731006278,50.81254261186054
70,B,18.303242072,#F7E017,4.338639577085422,50.81287256497349,4.338631075422734,50.81285368468801
70,B,18.303242072,#F7E017,4.338765645853969,50.81321689805053,4.338639577085422,50.81287256497349
70,B,18.303242072,#F7E017,4.338842143155481,50.81341738510561,4.338765645853969,50.81321689805053
70,B,18.303242072,#F7E017,4.3388704614807985,50.81351447977929,4.338842143155481,50.81341738510561
70,B,18.303242072,#F7E017,4.338864769014641,50.81354144714315,4.3388704614807985,50.81351447977929
70,B,18.303242072,#F7E017,4.33854523618321,50.813976463422925,4.338864769014641,50.81354144714315
70,B,18.303242072,#F7E017,4.33839753261325,50.81418768155698,4.33854523618321,50.813976463422925
70,B,18.303242072,#F7E017,4.338354924879927,50.814249698951556,4.33839753261325,50.81418768155698
70,B,18.303242072,#F7E017,4.338191592767633,50.81448967954203,4.338354924879927,50.814249698951556
70,B,18.303242072,#F7E017,4.338500731006278,50.81254261186054,4.3384893956112816,50.81251743813077
71,B,18.193335956,#338C26,4.379026007916599,50.818640768615296,4.379050127136413,50.81861829240439
71,B,18.193335956,#338C26,4.379050127136413,50.81861829240439,4.379348074754799,50.81836655581944
71,B,18.193335956,#338C26,4.379348074754799,50.81836655581944,4.3793764509124795,50.818344079129794
71,B,18.193335956,#338C26,4.3793764509124795,50.818344079129794,4.37943462135322,50.81829552975913
71,B,18.193335956,#338C26,4.380244766850397,50.8177282057043,4.380674665048863,50.817442291479395
71,B,18.193335956,#338C26,4.3794984642568835,50.81823169751635,4.379526840480433,50.81821011974765
71,B,18.193335956,#338C26,4.379526840480433,50.81821011974765,4.379738246274997,50.818064467648895
71,B,18.193335956,#338C26,4.379738246274997,50.818064467648895,4.380244766850397,50.8177282057043
71,B,18.193335956,#338C26,4.37943462135322,50.81829552975913,4.3794984642568835,50.81823169751635
71,B,18.193335956,#338C26,4.3783847057177,50.81920986727438,4.379026007916599,50.818640768615296
71,B,18.193335956,#338C26,4.3745224481318505,50.82316016289916,4.3746274540574275,50.82304149474032
71,B,18.193335956,#338C26,4.377046691729794,50.820260859164286,4.377147431064941,50.820161067093714
71,B,18.193335956,#338C26,4.376920412217332,50.820385823893226,4.377046691729794,50.820260859164286
71,B,18.193335956,#338C26,4.376823931354628,50.8204964029362,4.376920412217332,50.820385823893226
71,B,18.193335956,#338C26,4.3767842012007545,50.82052786941639,4.376823931354628,50.8204964029362
71,B,18.193335956,#338C26,4.37582788644638,50.82166601686187,4.3767842012007545,50.82052786941639
71,B,18.193335956,#338C26,4.375322749091497,50.822248573559065,4.37582788644638,50.82166601686187
71,B,18.193335956,#338C26,4.3751695030290865,50.82242747543209,4.375322749091497,50.822248573559065
71,B,18.193335956,#338C26,4.374902734608707,50.82271156175788,4.3751695030290865,50.82242747543209
71,B,18.193335956,#338C26,4.374882869068076,50.82273493580003,4.374902734608707,50.82271156175788
71,B,18.193335956,#338C26,4.3746274540574275,50.82304149474032,4.374882869068076,50.82273493580003
71,B,18.193335956,#338C26,4.384931978516164,50.81393851354679,4.385418732878216,50.814091265547546
71,B,18.193335956,#338C26,4.377147431064941,50.820161067093714,4.3783847057177,50.81920986727438
71,B,18.193335956,#338C26,4.380674665048863,50.817442291479395,4.380968354933709,50.81724718553495
71,B,18.193335956,#338C26,4.383391543407136,50.8155919108201,4.383448276429055,50.81551009813092
71,B,18.193335956,#338C26,4.38143797836106,50.816964859925974,4.382154454933554,50.816509003985885
71,B,18.193335956,#338C26,4.374323783026242,50.82335614629818,4.3745224481318505,50.82316016289916
71,B,18.193335956,#338C26,4.3843615023837295,50.8137641961681,4.384931978516164,50.81393851354679
71,B,18.193335956,#338C26,4.384303326182965,50.81376510320303,4.3843615023837295,50.8137641961681
71,B,18.193335956,#338C26,4.384253668256978,50.813779493421954,4.384303326182965,50.81376510320303
71,B,18.193335956,#338C26,4.384218200937379,50.813797477501716,4.384253668256978,50.813779493421954
71,B,18.193335956,#338C26,4.384188413976212,50.8138289451784,4.384218200937379,50.813797477501716
71,B,18.193335956,#338C26,4.384135994850728,50.81406807553758,4.384188413976212,50.8138289451784
71,B,18.193335956,#338C26,4.384126074489746,50.814104035266,4.384135994850728,50.81406807553758
71,B,18.193335956,#338C26,4.384009882442299,50.81458139844066,4.384126074489746,50.814104035266
71,B,18.193335956,#338C26,4.383940409643705,50.814748614259635,4.384009882442299,50.81458139844066
71,B,18.193335956,#338C26,4.380968354933709,50.81724718553495,4.38143797836106,50.816964859925974
71,B,18.193335956,#338C26,4.383826962314702,50.81495808702584,4.383940409643705,50.814748614259635
71,B,18.193335956,#338C26,4.383448276429055,50.81551009813092,4.383672376633061,50.81520711934982
71,B,18.193335956,#338C26,4.3833419063402985,50.81567731839056,4.383391543407136,50.8155919108201
71,B,18.193335956,#338C26,4.3831986333430235,50.815819372471275,4.3833419063402985,50.81567731839056
71,B,18.193335956,#338C26,4.3831248665755185,50.815885904923775,4.3831986333430235,50.815819372471275
71,B,18.193335956,#338C26,4.383024141929447,50.81596322827785,4.3831248665755185,50.815885904923775
71,B,18.193335956,#338C26,4.382465162699519,50.816319285945504,4.383024141929447,50.81596322827785
71,B,18.193335956,#338C26,4.382299168798086,50.81642178751117,4.382465162699519,50.816319285945504
71,B,18.193335956,#338C26,4.382267956070425,50.81644066942953,4.382299168798086,50.81642178751117
71,B,18.193335956,#338C26,4.3821842490004315,50.816491021227684,4.382267956070425,50.81644066942953
71,B,18.193335956,#338C26,4.382154454933554,50.816509003985885,4.3821842490004315,50.816491021227684
71,B,18.193335956,#338C26,4.383672376633061,50.81520711934982,4.383826962314702,50.81495808702584
71,B,18.193335956,#338C26,4.374075444432023,50.823562919390994,4.374323783026242,50.82335614629818
71,B,18.193335956,#338C26,4.372012186271022,50.827248728503314,4.3720292168331785,50.827229849852316
71,B,18.193335956,#338C26,4.373783109363776,50.82378767323797,4.373810072210619,50.823765197998064
71,B,18.193335956,#338C26,4.371409006351772,50.82784205818255,4.371443068376528,50.82780430105933
71,B,18.193335956,#338C26,4.370485053795299,50.82888037477789,4.371409006351772,50.82784205818255
71,B,18.193335956,#338C26,4.370463764102769,50.82890464701693,4.370485053795299,50.82888037477789
71,B,18.193335956,#338C26,4.370069191984679,50.82937390922361,4.370463764102769,50.82890464701693
71,B,18.193335956,#338C26,4.370049321227188,50.82939728240439,4.370069191984679,50.82937390922361
71,B,18.193335956,#338C26,4.369959902646499,50.82950425958519,4.370049321227188,50.82939728240439
71,B,18.193335956,#338C26,4.369647643229419,50.829852159963636,4.369959902646499,50.82950425958519
71,B,18.193335956,#338C26,4.3696263526647074,50.82987643204422,4.369647643229419,50.829852159963636
71,B,18.193335956,#338C26,4.369548287101112,50.82996632859385,4.3696263526647074,50.82987643204422
71,B,18.193335956,#338C26,4.369170729295118,50.83039513443895,4.369548287101112,50.82996632859385
71,B,18.193335956,#338C26,4.371443068376528,50.82780430105933,4.371555192776683,50.82773328025911
71,B,18.193335956,#338C26,4.368431207114091,50.83124644959812,4.369170729295118,50.83039513443895
71,B,18.193335956,#338C26,4.368235321402176,50.83144152328413,4.368258032876701,50.83141994832914
71,B,18.193335956,#338C26,4.3680763404917995,50.8315736697887,4.368235321402176,50.83144152328413
71,B,18.193335956,#338C26,4.367873354796497,50.83170311914523,4.3680763404917995,50.8315736697887
71,B,18.193335956,#338C26,4.367549711247234,50.83188290915228,4.367873354796497,50.83170311914523
71,B,18.193335956,#338C26,4.3672601330190615,50.83206269849546,4.367549711247234,50.83188290915228
71,B,18.193335956,#338C26,4.367231742855372,50.83208157634877,4.3672601330190615,50.83206269849546
71,B,18.193335956,#338C26,4.367105406541901,50.83215618863397,4.367231742855372,50.83208157634877
71,B,18.193335956,#338C26,4.367059981994928,50.83219034853635,4.367105406541901,50.83215618863397
71,B,18.193335956,#338C26,4.3669819082211045,50.832256870496295,4.367059981994928,50.83219034853635
